scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
bodyparts,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,0.2675599511390285,0.11219450532035313,0.0,0.2601175962073865,0.14090539252494408,0.0,0.25641952500728465,0.16977389457922715,0.0,0.26042102179485116,0.17907755879656487,0.0,0.12958921628239706,0.0417970649315789,0.0,0.10192222385331494,0.040974088401578054,0.0,0.07174668762324081,0.039146964892686584,0.0,0.060387011042323316,0.036412062267853214,0.0,0.3284576559918989,0.04799318738874421,0.0,0.3014890006531726,0.054680475866367366,0.0,0.2723195666098276,0.06217757256943907,0.0,0.2627582683393307,0.06822786404858507,0.0,0.28662637694717025,0.10665521935155459,0.0,0.3143537015038415,0.08723133459315556,0.0,0.3314025633211788,0.0736041431659504,0.0,0.3343904771268078,0.06984220993922176,0.0,0.1275961672784873,0.0395224498067223,0.0,0.0994661832524592,0.042961389175403486,0.0,0.0693057786308746,0.04660496553508624,0.0,0.05879779949013277,0.04686930315797759,0.0,0.22928647028814694,0.12202323392344874,0.0,0.25665551009249254,0.10567242583301237,0.0,0.281406401111506,0.09355413670684096,0.0,0.29201219326881633,0.0904049890953963,0.0,0.2132841263823007,0.05558828736670411,0.0,0.19467888674109252,0.08141957442226182,0.0,0.1798895974972081,0.1046282719823448,0.0,0.17508773658333865,0.1131578682019906,0.0,0.2981299940670582,0.04238383373365736,0.0,0.27000327276881037,0.04693049347203004,0.0,0.2383994066120674,0.050646465146380326,0.0,0.2277427223782641,0.04937833272489226,0.0
1,0.26790868249487604,0.11219450532035313,0.0,0.260185603436553,0.14105275771366899,0.0,0.25641952500728465,0.16977389457922715,0.0,0.26042102179485116,0.17907755879656487,0.0,0.12962860380262267,0.0417970649315789,0.0,0.10192777777703022,0.040986669738973865,0.0,0.07174668762324081,0.039146964892686584,0.0,0.06047355833753645,0.036412062267853214,0.0,0.3287299439837238,0.04799318738874421,0.0,0.3015263722448193,0.054680475866367366,0.0,0.2724872853907102,0.06217757256943907,0.0,0.26303334138911183,0.06822786404858507,0.0,0.28662637694717025,0.10696490322332232,0.0,0.31445723441414886,0.08735956870062803,0.0,0.3317207400004936,0.0736041431659504,0.0,0.3348891320385727,0.06984220993922176,0.0,0.12759836941733652,0.03954884713656724,0.0,0.0994661832524592,0.042961389175403486,0.0,0.06943589912934657,0.04680068467335843,0.0,0.05889098153823898,0.047237756610283406,0.0,0.22928647028814694,0.12212637012491927,0.0,0.25665551009249254,0.10568193065289828,0.0,0.281406401111506,0.0939442229349007,0.0,0.29201219326881633,0.09053467240453791,0.0,0.2132841263823007,0.0556424705073228,0.0,0.1947955191391131,0.08141957442226182,0.0,0.1798895974972081,0.10478859902510491,0.0,0.17535524787692444,0.11352234646982967,0.0,0.2981299940670582,0.042384870034292275,0.0,0.27000327276881037,0.04695058798902901,0.0,0.2383994066120674,0.050658475708817055,0.0,0.2278203801570933,0.04937833272489226,0.0
2,0.26825955122078304,0.11219450532035313,0.0,0.26026839414196457,0.14120127254841075,0.0,0.25641952500728465,0.16977389457922715,0.0,0.26042102179485116,0.17907755879656487,0.0,0.12963660274814845,0.0417970649315789,0.0,0.10192777777703022,0.0410082296498394,0.0,0.07174668762324081,0.039146964892686584,0.0,0.06050278120583129,0.036412062267853214,0.0,0.32898746469150103,0.04799318738874421,0.0,0.3015392288495713,0.054680475866367366,0.0,0.2727825015340826,0.06217757256943907,0.0,0.2631463467349102,0.06822786404858507,0.0,0.28662637694717025,0.10750302661629994,0.0,0.31456883103877165,0.08735956870062803,0.0,0.33187213704637625,0.0736041431659504,0.0,0.33503016607810615,0.06984220993922176,0.0,0.12761059452638907,0.039569261449465265,0.0,0.09950276952253105,0.042961389175403486,0.0,0.0695193941953459,0.0468777231006363,0.0,0.059246234301597665,0.048217574812549575,0.0,0.22928647028814694,0.1223220852151421,0.0,0.25665551009249254,0.10590879143485962,0.0,0.281406401111506,0.09432086154300262,0.0,0.29201219326881633,0.09053467240453791,0.0,0.2132841263823007,0.0556520724803932,0.0,0.1947955191391131,0.08141957442226182,0.0,0.1798895974972081,0.10486686401133738,0.0,0.17555842757015816,0.11369570823151336,0.0,0.2981299940670582,0.04243643003892882,0.0,0.27000327276881037,0.047011515179873384,0.0,0.2383994066120674,0.05070334023982019,0.0,0.22819822508390308,0.04937833272489226,0.0
3,0.2684324353126428,0.11164320147867515,0.0,0.26030069757581864,0.14120127254841075,0.0,0.2557377201504954,0.16901903052767608,0.0,0.2595880627751405,0.17861031674779596,0.0,0.12963660274814845,0.04177392223341551,0.0,0.10195973307863977,0.04104516810020514,0.0,0.07172691695019025,0.03912118691439299,0.0,0.06050278120583129,0.03537814188595546,0.0,0.3291068983396754,0.04799318738874421,0.0,0.301693054725067,0.0545542091108815,0.0,0.27326978952325826,0.061942967869061324,0.0,0.2631463467349102,0.0681299660229801,0.0,0.2864213189590357,0.10790407496201343,0.0,0.31456883103877165,0.08735956870062803,0.0,0.332532746316742,0.07320042310766252,0.0,0.3405980150831546,0.06249940868537098,0.0,0.12765564121961318,0.039573123288550074,0.0,0.09947861076397951,0.04295791999710612,0.0,0.06972029078874334,0.04705633518233361,0.0,0.05925784005909888,0.05091925104827586,0.0,0.2290811532248537,0.12256243409755481,0.0,0.2559716488266308,0.10631506176424127,0.0,0.2810579450230146,0.09486716199567764,0.0,0.29164680014182304,0.09047141758531432,0.0,0.21319723905094176,0.055723739146176815,0.0,0.1947955191391131,0.08128166547683055,0.0,0.17975915315478774,0.10495088532375291,0.0,0.17816971086378394,0.11499745565484659,0.0,0.2979052463668602,0.04249910193904527,0.0,0.26973723496518986,0.047026662980560366,0.0,0.2383994066120674,0.05070334023982019,0.0,0.22822199522971653,0.049257170559643244,0.0
4,0.2686537502669876,0.11093297931541267,0.0,0.26058998737493516,0.14120127254841075,0.0,0.25540356177232637,0.16886254913180337,0.0,0.258745177938411,0.17847172773007303,0.0,0.12963660274814845,0.04175239470694482,0.0,0.10195973307863977,0.041061752958413196,0.0,0.07172691695019025,0.03909642499648753,0.0,0.060738997029852394,0.03426635322666202,0.0,0.3292561256311037,0.04799318738874421,0.0,0.3017138131221602,0.0545542091108815,0.0,0.27355927362874377,0.06172396839894765,0.0,0.2631463467349102,0.06779869390400135,0.0,0.28623232363074247,0.10834385504395701,0.0,0.31456883103877165,0.08735956870062803,0.0,0.332532746316742,0.07314543440522216,0.0,0.34065076926235094,0.06249940868537098,0.0,0.12766120323942715,0.039584822151186465,0.0,0.09947861076397951,0.04291717233229717,0.0,0.06974541298304139,0.047092119938633145,0.0,0.05925784005909888,0.05174541339311921,0.0,0.22889725843874792,0.1227548783638987,0.0,0.2555301037951684,0.10648804300928556,0.0,0.2809987139648501,0.09503152089559547,0.0,0.29164680014182304,0.09047141758531432,0.0,0.2127470473860567,0.05594333772759503,0.0,0.19470634870791784,0.08126521420425122,0.0,0.17975915315478774,0.10499398895328654,0.0,0.1784149902703112,0.1150772427076366,0.0,0.29783332062591794,0.04262818208883296,0.0,0.2695288737687815,0.047031002489469086,0.0,0.2382918904211946,0.050857558776103366,0.0,0.22822199522971653,0.049257170559643244,0.0
5,0.2688185868367294,0.11055021196058705,0.0,0.2609051523055298,0.14079769821989965,0.0,0.2549270577866329,0.1684403051996663,0.0,0.2583599169851826,0.17784031299165662,0.0,0.12963249802610233,0.04172143927352598,0.0,0.10200391348930189,0.041061752958413196,0.0,0.07172691695019025,0.03909411760835509,0.0,0.060844003430125,0.03426635322666202,0.0,0.32927902139825643,0.0479954178639389,0.0,0.30171731063680307,0.0545542091108815,0.0,0.27365496951549956,0.06160314222179512,0.0,0.26303695224913665,0.06764748306838905,0.0,0.28587570667475115,0.10899005325861841,0.0,0.31382308319436836,0.08784864592761862,0.0,0.332532746316742,0.07307333864620692,0.0,0.3409033027733227,0.06249940868537098,0.0,0.12766717006417663,0.03958504074585164,0.0,0.09950276952253105,0.04291476779098021,0.0,0.0698012112953528,0.047208096552658216,0.0,0.059396850073954746,0.052641396493240206,0.0,0.22879997571664495,0.12303755365036886,0.0,0.2549038219833343,0.1067375890598332,0.0,0.2809029856936995,0.09538046275000946,0.0,0.29164680014182304,0.09053467240453791,0.0,0.2127470473860567,0.05610844956469292,0.0,0.19458218693809665,0.08116444206360408,0.0,0.17975915315478774,0.10499398895328654,0.0,0.1784149902703112,0.11519782600182785,0.0,0.2976489562660869,0.0427059370208467,0.0,0.2693956929449971,0.047067414693418665,0.0,0.2381595353994786,0.05098100808923805,0.0,0.22822199522971653,0.049257170559643244,0.0
6,0.2691253480168627,0.10995987682702672,0.0,0.2609367270904999,0.14070820394475597,0.0,0.25457609190754127,0.1678261837280951,0.0,0.2572537955949864,0.17736218978622104,0.0,0.12959579841064853,0.04171122199695358,0.0,0.10201336163649681,0.04108402127791588,0.0,0.0718979065549518,0.03909253482105723,0.0,0.060844003430125,0.03350971208144403,0.0,0.3293068719778198,0.04808704950914209,0.0,0.3017461327482117,0.05460770813115917,0.0,0.27365496951549956,0.061523529235127376,0.0,0.26303695224913665,0.06760723331365079,0.0,0.2855785474676882,0.10947215164852073,0.0,0.31289666281114603,0.08898563774219723,0.0,0.3317940258860193,0.07280283989219705,0.0,0.34167952433327153,0.06399464881983105,0.0,0.12772918618029758,0.03958504074585164,0.0,0.0995177392090464,0.042852763819007364,0.0,0.06990717303527322,0.04724125817297561,0.0,0.059409896937026405,0.05273005282216736,0.0,0.22876522726098034,0.1232313823495922,0.0,0.25381130203897134,0.10731502710814803,0.0,0.28059996491117034,0.09592869007417752,0.0,0.2920074651471695,0.09111827158397126,0.0,0.2127470473860567,0.056388825559129364,0.0,0.19456058654673755,0.08105263494041483,0.0,0.17976137148583438,0.1050745208471579,0.0,0.1784149902703112,0.11533144401494265,0.0,0.29748894497117656,0.04277376613584161,0.0,0.2693211440680726,0.04708042917209547,0.0,0.23808367495456306,0.05112322820723255,0.0,0.22792368637663676,0.05042480610784033,0.0
