scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
bodyparts,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,0.3931471362913442,0.07183425502689142,0.0,0.3619402056621699,0.06456137572955216,0.0,0.3321563424955027,0.05583927857087152,0.0,0.31748524010059126,0.04755713151220737,0.0,0.5011243837935013,0.16364069500123832,0.0,0.48233984795025475,0.17401918109115824,0.0,0.46270564273955955,0.1846641907506213,0.0,0.4564554869196017,0.1946017147281859,0.0,0.28477369810269976,0.20511401313758967,0.0,0.3095234070913015,0.21614549816508766,0.0,0.3295271506315297,0.22356835769103525,0.0,0.3366208551683113,0.22671814489427802,0.0,0.28280207137597746,0.10640207053708088,0.0,0.2731833879578219,0.12439420071905664,0.0,0.2702732128920092,0.14953861880808172,0.0,0.278040593802475,0.15703027898086946,0.0,0.1878168601650049,0.10597707393138232,0.0,0.17223214541503082,0.13675879745629158,0.0,0.15906578392641604,0.1641805428632412,0.0,0.1558574781216952,0.17300086998757394,0.0,0.37808848984336807,0.07045148184766549,0.0,0.390980523123283,0.09383779162125508,0.0,0.3976402767691924,0.1334210755136866,0.0,0.3963081770717943,0.1430992247768693,0.0,0.25948972756020516,0.038273966616804135,0.0,0.2214971813345711,0.040608881484855065,0.0,0.1974862737376792,0.04226598692083021,0.0,0.18871141430370356,0.049528515355968354,0.0,0.1681306456161947,0.12294503143430753,0.0,0.17707385532675238,0.09416992597474648,0.0,0.18443123360633104,0.07467500604626327,0.0,0.19173501571244755,0.06633588674097474,0.0
1,0.39479197208972383,0.07276859339465247,0.0,0.36434332206575637,0.06510964758226312,0.0,0.3344300508573037,0.05884534787785837,0.0,0.32679763191233874,0.05092063952920468,0.0,0.502469404864441,0.16364069500123832,0.0,0.4834017322570979,0.17401918109115824,0.0,0.4636966052217005,0.1846641907506213,0.0,0.45743501771036366,0.1946017147281859,0.0,0.28477369810269976,0.20511401313758967,0.0,0.3095234070913015,0.21614549816508766,0.0,0.3295271506315297,0.22356835769103525,0.0,0.3366208551683113,0.22671814489427802,0.0,0.283371971956393,0.10640207053708088,0.0,0.27391841656753274,0.12439420071905664,0.0,0.2702732128920092,0.14953861880808172,0.0,0.278040593802475,0.15703027898086946,0.0,0.1891445070081124,0.10597707393138232,0.0,0.1722540534581409,0.13675879745629158,0.0,0.15906578392641604,0.1641805428632412,0.0,0.1558574781216952,0.17300086998757394,0.0,0.37808848984336807,0.07045148184766549,0.0,0.39103126946999917,0.09384612250682797,0.0,0.3976402767691924,0.1334210755136866,0.0,0.3987783291727021,0.1430992247768693,0.0,0.2616097881606822,0.03846001901321622,0.0,0.22191162062755146,0.04064098251624142,0.0,0.198870139890231,0.04504246706059033,0.0,0.1891124302650222,0.049739507784457515,0.0,0.1681306456161947,0.12438382152051004,0.0,0.17707385532675238,0.09569908471475337,0.0,0.18443123360633104,0.07624590017512177,0.0,0.19173501571244755,0.06813117234168795,0.0
2,0.39665715131060314,0.07396247649486835,0.0,0.36785411431049153,0.0663044617338307,0.0,0.3344354266668474,0.05946882439148933,0.0,0.32679763191233874,0.05378195059125134,0.0,0.5036709954506292,0.16364069500123832,0.0,0.4843942491901912,0.17401918109115824,0.0,0.4645296613945956,0.1846641907506213,0.0,0.4582316738234573,0.1946017147281859,0.0,0.28477369810269976,0.20511401313758967,0.0,0.3095234070913015,0.21614549816508766,0.0,0.3295271506315297,0.22356835769103525,0.0,0.3366208551683113,0.22671814489427802,0.0,0.28403565774426864,0.10640207053708088,0.0,0.2742374676255083,0.12439420071905664,0.0,0.2702732128920092,0.14953861880808172,0.0,0.278040593802475,0.15703027898086946,0.0,0.1898880527136665,0.10597707393138232,0.0,0.17332160503408126,0.13675879745629158,0.0,0.15913434169029486,0.1641805428632412,0.0,0.1560840393480043,0.17300086998757394,0.0,0.37808848984336807,0.07089224155755301,0.0,0.3914691064882522,0.09486497604902586,0.0,0.3976402767691924,0.1334210755136866,0.0,0.3987783291727021,0.1430992247768693,0.0,0.26335984085790093,0.038850335980089204,0.0,0.22544275027224683,0.04082278041278123,0.0,0.20050500129499962,0.045229150952701816,0.0,0.19087922569437385,0.05142034288575255,0.0,0.1681306456161947,0.12587401373742424,0.0,0.17707385532675238,0.09781745323059987,0.0,0.18443123360633104,0.07718562244852517,0.0,0.19173501571244755,0.06962281376027131,0.0
3,0.3980983864186161,0.0755359208948206,0.0,0.37055753120744045,0.06661234827168476,0.0,0.3358044121899697,0.060470372522693945,0.0,0.32693254530124716,0.0571477376600356,0.0,0.5047723887191786,0.16327708301596125,0.0,0.4853805807038698,0.1736240752818981,0.0,0.46547797362873067,0.18402561906094494,0.0,0.45881426908665063,0.19343278380419518,0.0,0.2840215705325127,0.20464228585013525,0.0,0.308599253615718,0.2159223858768292,0.0,0.3284992051704802,0.22308278607478624,0.0,0.3364716926456727,0.2254440456480405,0.0,0.28461873877338456,0.10486063811142916,0.0,0.27446393169863287,0.12355125111353747,0.0,0.26872062404233477,0.14739290976689054,0.0,0.2748130678594159,0.15697723334211958,0.0,0.19062703221954794,0.10390564659585814,0.0,0.1743306218163461,0.13524014745241067,0.0,0.15913434169029486,0.16261469260387926,0.0,0.1560840393480043,0.17084939652410103,0.0,0.37506906602155854,0.07089224155755301,0.0,0.39203401987186226,0.09416363530604858,0.0,0.3958135702093845,0.12887431457408002,0.0,0.3987783291727021,0.14050567193941907,0.0,0.26474892089802216,0.038883853828749856,0.0,0.228929059914482,0.04104393344515182,0.0,0.20050500129499962,0.045229150952701816,0.0,0.19087922569437385,0.05142034288575255,0.0,0.16797701404706802,0.1269018053725983,0.0,0.1767201205819019,0.09902995735784946,0.0,0.1837640826882074,0.07855468893263456,0.0,0.1907181619066311,0.07073241647291295,0.0
4,0.40003422838903885,0.07687991376122419,0.0,0.37245240691838916,0.06686331518755603,0.0,0.3377553452883884,0.060470372522693945,0.0,0.32706509462933225,0.06309499413894494,0.0,0.5058196028951587,0.16281296606129453,0.0,0.4865687317661988,0.17296715783254424,0.0,0.46639199078872884,0.18331186699864477,0.0,0.45922147046738393,0.19196845862266035,0.0,0.2833228448294189,0.2040958639559796,0.0,0.30779829037811046,0.21573334197194363,0.0,0.3277359697528627,0.22277597631806065,0.0,0.3362469125610799,0.22410145340671375,0.0,0.28556086558810495,0.10368242905831643,0.0,0.2746298369534043,0.12306948466368228,0.0,0.26740081422277884,0.14615360755290985,0.0,0.27176708883383666,0.1561619238175974,0.0,0.19157515014731394,0.10169074829508873,0.0,0.1745783462446839,0.13439246162914598,0.0,0.15987599290875074,0.1603341511347667,0.0,0.1560840393480043,0.16823019524593658,0.0,0.37197525524479885,0.0709374177883565,0.0,0.3936415488473849,0.09416363530604858,0.0,0.3958135702093845,0.12380400321917437,0.0,0.3955703957885219,0.13754633736223745,0.0,0.26586870850284133,0.03897467181603266,0.0,0.23051608956807013,0.04142396431861337,0.0,0.20175560566277986,0.045229150952701816,0.0,0.19087922569437385,0.05142034288575255,0.0,0.16731112612034316,0.12808906586406918,0.0,0.1762742036571359,0.10049178894098147,0.0,0.18320282874121444,0.07970048930260996,0.0,0.18859029666699742,0.07209890030153375,0.0
5,0.4012906133712983,0.07795832220553504,0.0,0.3732653199976931,0.06692272840794158,0.0,0.3411936288730741,0.060470372522693945,0.0,0.32735723425519475,0.06414811037088483,0.0,0.5069757905597794,0.1619089880636971,0.0,0.48796624794117616,0.17216765189270455,0.0,0.4672102149087867,0.1828808792799006,0.0,0.45937811378523086,0.19063677992239517,0.0,0.28251410933704946,0.20352742067333193,0.0,0.3069477466320011,0.21555687940445392,0.0,0.3271620858918816,0.222362524749123,0.0,0.33590286075028697,0.22255424036658292,0.0,0.28648893757546423,0.102481826196171,0.0,0.2755828773091862,0.12101275174731732,0.0,0.26694728696522513,0.14514886551076403,0.0,0.2690624899064759,0.15501103100153318,0.0,0.19292279435423584,0.09951284916542537,0.0,0.17632833417311297,0.12985285764079932,0.0,0.16208413906319577,0.15772735307982644,0.0,0.1564463559574877,0.1658477077018639,0.0,0.36880284754175946,0.07121353523487133,0.0,0.39377438963502354,0.09416363530604858,0.0,0.3958135702093845,0.12165802700672575,0.0,0.39305879166221735,0.13404718730744775,0.0,0.26718332062702527,0.03897467181603266,0.0,0.23146977761174878,0.041432036129027544,0.0,0.20175560566277986,0.044955721410958806,0.0,0.19312744753743488,0.05105639491237902,0.0,0.1667562357069365,0.12965541808155118,0.0,0.17602992816684868,0.10129382895971749,0.0,0.18261260695303605,0.08128622358040444,0.0,0.1871365611825757,0.07245108059543186,0.0
6,0.403238696642971,0.0793470945939053,0.0,0.3752166740932447,0.06724466977315671,0.0,0.3439448775212035,0.060146362604258326,0.0,0.32931788267206585,0.06414811037088483,0.0,0.5081023141187255,0.16109647978932867,0.0,0.48877637596252377,0.17171582481588005,0.0,0.46843751870447875,0.18234179245117646,0.0,0.4602520714488105,0.18934347673001675,0.0,0.28180945728969964,0.2030914619499796,0.0,0.30597838454121923,0.2150326570129619,0.0,0.3262812627365957,0.22228910932601795,0.0,0.33545433688173626,0.22167547362036938,0.0,0.2876190881866326,0.1011356311909182,0.0,0.27561432255657703,0.12081874493392238,0.0,0.2661809426457028,0.14286419503130923,0.0,0.2668679613900616,0.1529484688940968,0.0,0.19384468092218046,0.0976427718048264,0.0,0.1790411911211582,0.12364739228572233,0.0,0.1640365456515798,0.1556004107954457,0.0,0.15792151371909688,0.16358481572793981,0.0,0.3661956770662785,0.07121353523487133,0.0,0.39377438963502354,0.09149928208537678,0.0,0.39606286528087215,0.11971966714960411,0.0,0.39305879166221735,0.13134486338382462,0.0,0.2687438760378307,0.038850335980089204,0.0,0.23291661522006935,0.04186388203423502,0.0,0.20197892844960483,0.044955721410958806,0.0,0.1956300164175787,0.04964324517079204,0.0,0.16627401587555352,0.13107957851738417,0.0,0.17540623710660191,0.1023148198719749,0.0,0.1819522243734342,0.08265049717407733,0.0,0.18600173102635276,0.07351400929900863,0.0
