scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
bodyparts,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,0.33652635750416465,0.1281278461768915,0.0,0.36077559805489046,0.12622317418650342,0.0,0.3820988113785288,0.12332124094917782,0.0,0.3907507234574898,0.12373590693292202,0.0,0.3565587936182222,0.033634551899532204,0.0,0.3731562817402628,0.056891508280002626,0.0,0.3830736140476439,0.08027723918253442,0.0,0.379019282119894,0.08954050386730772,0.0,0.17388148264429343,0.019854933197883534,0.0,0.17860427705815807,0.048861044641945614,0.0,0.15401869218261155,0.05468165789677907,0.0,0.14608453163871357,0.04384826011642603,0.0,0.43562506693226205,0.037777679813912016,0.0,0.4216655144608016,0.0570446621793054,0.0,0.4187790609642101,0.07977453622141437,0.0,0.4286187031083672,0.08566657730711948,0.0,0.3816994146369522,0.030684471163176442,0.0,0.36225300653194115,0.042423322455116846,0.0,0.3392456427545859,0.04902544807040633,0.0,0.32730749182471863,0.05164063773165985,0.0,0.2424107482556656,0.1651869688939188,0.0,0.22655092807151547,0.17855017892657585,0.0,0.20586107254998406,0.18097915426944305,0.0,0.19996693457471298,0.17092247191106022,0.0,0.42830347340898284,0.030602382794328017,0.0,0.4288643387432377,0.056167113895947744,0.0,0.40814085202766365,0.04768917888217239,0.0,0.4033423914752526,0.03899684298235082,0.0,0.5233233359224355,0.07270151721683761,0.0,0.5072331493455824,0.09007918589109636,0.0,0.46750306699133576,0.08294832026123448,0.0,0.45582868695745016,0.07525851616861083,0.0
1,0.33652635750416465,0.1281278461768915,0.0,0.3610997658472509,0.12679551169263076,0.0,0.3820988113785288,0.12332124094917782,0.0,0.3907507234574898,0.12373590693292202,0.0,0.3565587936182222,0.033634551899532204,0.0,0.3731562817402628,0.056891508280002626,0.0,0.3843884204781968,0.08027723918253442,0.0,0.380076697380249,0.08954050386730772,0.0,0.17452165736151437,0.01991645747600779,0.0,0.17860427705815807,0.050363603649639814,0.0,0.15836718776090156,0.06109387332462103,0.0,0.1492042499313463,0.04998950721653291,0.0,0.4359651030780946,0.037849512449719167,0.0,0.4242086286032866,0.057395943806246665,0.0,0.4187790609642101,0.08001960512937521,0.0,0.4286187031083672,0.08734076955942272,0.0,0.382339006435066,0.030756026507602764,0.0,0.3632557569338042,0.042423322455116846,0.0,0.34276394817892414,0.04916238548399239,0.0,0.3287854832208765,0.05230106888785397,0.0,0.24326171299890795,0.1651869688939188,0.0,0.22719814639461441,0.17855017892657585,0.0,0.20684609249567157,0.1832596147775685,0.0,0.20020636859797145,0.1741830299368573,0.0,0.42830347340898284,0.030602382794328017,0.0,0.430787615568462,0.056167113895947744,0.0,0.41063130914413687,0.050207567539196175,0.0,0.4053528147069946,0.0397933978942106,0.0,0.5233233359224355,0.07270151721683761,0.0,0.5078714133835077,0.09007918589109636,0.0,0.47048427722723263,0.08296682794288623,0.0,0.45948035131974446,0.07546449711199832,0.0
2,0.33652635750416465,0.1281278461768915,0.0,0.3610997658472509,0.12757391110313268,0.0,0.3820988113785288,0.12451624940711443,0.0,0.3907507234574898,0.12373590693292202,0.0,0.3565587936182222,0.033634551899532204,0.0,0.3731562817402628,0.056907736909867425,0.0,0.3853209615120442,0.08027723918253442,0.0,0.3819877976730131,0.08954050386730772,0.0,0.17604820915773656,0.020090072240776174,0.0,0.17860427705815807,0.0512624122882107,0.0,0.15951445352474353,0.06518288489119652,0.0,0.1495256974345401,0.05817082950990833,0.0,0.435970122659295,0.0378534714419885,0.0,0.4258316373195433,0.05755070882919278,0.0,0.4187790609642101,0.08017487211044136,0.0,0.4286187031083672,0.08836801875598317,0.0,0.3827161550973867,0.03083606251542812,0.0,0.36495276399227305,0.042423322455116846,0.0,0.3436628094421366,0.0498108222699472,0.0,0.330799274429682,0.052334853907772066,0.0,0.24456716033935183,0.1651869688939188,0.0,0.22795736614727163,0.17855017892657585,0.0,0.20868295156326216,0.18454516190738243,0.0,0.20084850257108028,0.17659782091478407,0.0,0.42830347340898284,0.030602382794328017,0.0,0.43851388448967693,0.056167113895947744,0.0,0.4128662857697079,0.058188891906131,0.0,0.40857302177681953,0.04231627178991989,0.0,0.5233233359224355,0.07270151721683761,0.0,0.5084463335451237,0.09007918589109636,0.0,0.4742902208465505,0.08502700170120309,0.0,0.4650990438246937,0.07634136937111365,0.0
3,0.335601426803105,0.12664885896059236,0.0,0.36077559805489046,0.12773665887940716,0.0,0.3805615565398115,0.12451624940711443,0.0,0.38955227415760124,0.12282929770324379,0.0,0.35609472524014774,0.033634551899532204,0.0,0.3723162629224767,0.056907736909867425,0.0,0.38595472411908655,0.07854993652269161,0.0,0.3819877976730131,0.08891387392322911,0.0,0.1798542175458441,0.020169656891098436,0.0,0.1778748833331496,0.05179157734796535,0.0,0.16266841831492082,0.06984531884112652,0.0,0.15003831002048154,0.06506234612554819,0.0,0.43602647150631874,0.03801469310365609,0.0,0.42689261486333085,0.05755070882919278,0.0,0.41776562371204934,0.08041301885400488,0.0,0.42488967242679715,0.08923088476432968,0.0,0.383315881705451,0.03083606251542812,0.0,0.36558769243752975,0.04234552299456021,0.0,0.3440837094218878,0.05032012355151613,0.0,0.33222470595301246,0.055208398174969996,0.0,0.24572069248359554,0.16430166049994732,0.0,0.22948322167900473,0.17717609286126607,0.0,0.21043221084280733,0.18542985499785192,0.0,0.20149589900835083,0.17791248161556025,0.0,0.4255257667102681,0.030325961744111556,0.0,0.4386055647114724,0.056167113895947744,0.0,0.41341902262085756,0.060047942380286545,0.0,0.408738538418853,0.04887247633332456,0.0,0.522135703010424,0.06965773223400883,0.0,0.5095416061630481,0.08924740080569869,0.0,0.47726783641462,0.08720122520205195,0.0,0.4704134201713201,0.07707064165464148,0.0
4,0.33440968107294866,0.12583691741313363,0.0,0.359266744330449,0.12773665887940716,0.0,0.37911118903245333,0.12556475086278945,0.0,0.3869475325117334,0.12282929770324379,0.0,0.3559148946955945,0.033634551899532204,0.0,0.3716596045482816,0.05693742530383809,0.0,0.3861869526144929,0.07620541158547155,0.0,0.3865560699468929,0.0879515716305227,0.0,0.1840107870081077,0.0202938834297093,0.0,0.1766471099637324,0.05341790141664393,0.0,0.1669541205516137,0.07232846518046435,0.0,0.15411103628450126,0.0701207643114484,0.0,0.4363630749062983,0.03805276905589063,0.0,0.4277890796813252,0.0577756953643027,0.0,0.41676008825222993,0.08067055575397958,0.0,0.4202196483843263,0.0920514036330245,0.0,0.38440934079726424,0.03083606251542812,0.0,0.36566207939247997,0.04178026147870567,0.0,0.3452182643107546,0.0504972702393469,0.0,0.33564352651639856,0.057518842584669036,0.0,0.24683581673555763,0.16349716736330208,0.0,0.23049686942973185,0.1765371487510491,0.0,0.21207124983451042,0.18601204545610966,0.0,0.20252180425252536,0.1802949529674355,0.0,0.42475754409584504,0.029821331911498463,0.0,0.4387849418744978,0.056167113895947744,0.0,0.41809578261745545,0.06868162609300134,0.0,0.4087987410088627,0.05688371578499394,0.0,0.5204388578739293,0.06730598557673918,0.0,0.5095416061630481,0.08845615288654352,0.0,0.4788043464122559,0.09053265647595905,0.0,0.473919970060331,0.07965228513088883,0.0
5,0.33305672582527274,0.12563470115564646,0.0,0.35661060864996813,0.12773665887940716,0.0,0.37786753111736654,0.12854544294836884,0.0,0.3863418795594132,0.12282929770324379,0.0,0.3557800460754757,0.03375017633326337,0.0,0.3709695578630052,0.05693742530383809,0.0,0.38653754607304375,0.07615613063262194,0.0,0.3898318810226603,0.08511685220469001,0.0,0.1866658863879536,0.0202938834297093,0.0,0.17603736038546478,0.0539214949486221,0.0,0.16940275322214954,0.07438827461433925,0.0,0.15750587620350742,0.0750032299840776,0.0,0.43679313966978944,0.03809369483487121,0.0,0.4284623188656789,0.05850652614683226,0.0,0.4155232310600598,0.08178859460147735,0.0,0.4164541852585599,0.09382235236101452,0.0,0.38637118743674453,0.031108054999650053,0.0,0.36820185794229643,0.04112046991430966,0.0,0.3467291906364659,0.05061142118311278,0.0,0.33580745632308473,0.06027135827224667,0.0,0.2482457037493644,0.16266506653005475,0.0,0.2312037236159309,0.1761860209499833,0.0,0.2129636989875444,0.18622435754868863,0.0,0.20328633504593654,0.1827080599568305,0.0,0.4241456409553205,0.029478330569513152,0.0,0.4387949810368986,0.05672249817137572,0.0,0.42226695744179243,0.07303501981101106,0.0,0.4110980330425884,0.06523288234878197,0.0,0.5203871399953679,0.06421255531661882,0.0,0.5097464050760239,0.08813557166591171,0.0,0.480563693430794,0.09413789780824852,0.0,0.473919970060331,0.08347043766706182,0.0
6,0.3317064908667635,0.12543015322173068,0.0,0.3558687793173406,0.12730095923121357,0.0,0.3766753320056823,0.12994980842285517,0.0,0.3862273359548598,0.1261339632748146,0.0,0.3554076579191967,0.03399241363070027,0.0,0.37048178410790694,0.05721960268023758,0.0,0.38662806045662496,0.07615613063262194,0.0,0.3908535439111106,0.08511685220469001,0.0,0.18835045783880344,0.0202938834297093,0.0,0.17554629961429014,0.0539214949486221,0.0,0.1712443080269921,0.0749061658566398,0.0,0.16097175129259778,0.07906325346922084,0.0,0.4368571636183905,0.038169620048576415,0.0,0.42938818871418905,0.058601732219616044,0.0,0.41478677753697585,0.08322930346307418,0.0,0.414924411215051,0.09382235236101452,0.0,0.38673441080928345,0.03161953210774738,0.0,0.36896868802774124,0.04099843337039993,0.0,0.3479369342576738,0.05064092336681311,0.0,0.33730439259022466,0.062100465325322166,0.0,0.2497226264604924,0.16188617325753146,0.0,0.23204531307686668,0.17537631392576863,0.0,0.21447153260354831,0.1863685652589165,0.0,0.20458357294228816,0.18488897083521405,0.0,0.423384024757445,0.029245770134059747,0.0,0.4390129280141799,0.0584525292164839,0.0,0.4251910416051894,0.07601551759022143,0.0,0.41198980212333064,0.07108872577715332,0.0,0.5203871399953679,0.062093721275096485,0.0,0.5097931033733849,0.08776612239346453,0.0,0.4822469047370605,0.09798782753185944,0.0,0.47422205169540976,0.08992429942666957,0.0
