,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,0.409332050884793,0.1926243448260936,0.062484143309487296,0.3833246253331787,0.21171625989854556,0.07182616795672932,0.3616405803326846,0.22628708129120256,0.07552748166593398,0.349724018266685,0.22845598874462802,0.06032983073125514,0.31829559691972914,0.13938265362385324,0.5355390509845476,0.33567562602310824,0.1637336013533918,0.3976471372740511,0.34214444097669694,0.17291228430652578,0.22856679530600732,0.3416493127542747,0.17508621610769884,0.1519348496227198,0.2994127391789061,0.1501743658565926,-0.3009125977219533,0.3064600017671723,0.16827844612806542,-0.2753188650263706,0.3097488966093615,0.1849640698974777,-0.23040964520845625,0.3116849683965524,0.1923287981032322,-0.19970803204438595,0.27980315436226044,0.16372266053142243,-0.23806867554061542,0.2950685196176747,0.1645387779440397,-0.2121137631152788,0.30181009661300956,0.1642102042320478,-0.16855366027264745,0.30435135796230567,0.16429520587557747,-0.14535628438188608,0.1444023549360382,0.10765926096165646,0.4836267097068808,0.18183644699170035,0.1267098059890128,0.4836817883745965,0.2185194293809484,0.13858154756835894,0.44113355206941535,0.23630400907674007,0.14424332632418632,0.4530223629302638,0.2105604761276487,0.28644545009021843,0.6255592900815338,0.24660079917872538,0.2905533748155283,0.5755273743345878,0.27656283146835936,0.2625425980838092,0.37649157831990854,0.28384832401531035,0.2413939446710871,0.2805193028364134,0.19255431393808795,0.12744920476429464,-0.045704501763072676,0.21655167336846112,0.13623327211133582,-0.04766811890152599,0.23661742495512245,0.14688405409367553,-0.05480965030775527,0.24564564075043094,0.15171008889831183,-0.04512742590170909,0.39727690336085764,0.14036189477124197,0.09160077782774796,0.4246441907511054,0.14262692224455373,0.08926949234221826,0.44452546097002776,0.14395661726999284,0.07363968667300788,0.45696721865622064,0.14649105014356648,0.0787258279189891
1,0.4112945683642469,0.19327077304010695,0.06959934875367535,0.3838431515760365,0.21090024017761094,0.07164319936168818,0.36422385374931293,0.2254673605446733,0.07589721924534808,0.35202075107409303,0.23023634172072083,0.06891935230684129,0.3185847898880596,0.13826284846584844,0.5488664012746688,0.33597680496109217,0.1614227705154874,0.4117045805733031,0.3445164140355068,0.1729357857851002,0.24940043788619373,0.3423798038366092,0.17426040864102185,0.15418429739769063,0.29942576886622496,0.14972354412614278,-0.30100840256081207,0.30694174687368775,0.16719722521846972,-0.2760903760582947,0.311031124459228,0.18402611879492345,-0.23505417567389703,0.312925941556533,0.19050368533663298,-0.2023082646250288,0.2793208883440873,0.16334416129166704,-0.23627050665903804,0.2950394584045942,0.16536874435745985,-0.21403717893063598,0.30269342684840944,0.16389803116306587,-0.1732470587770039,0.3042680592151011,0.16566752659937142,-0.1458508415898138,0.14429652442979835,0.10609367678088633,0.4839464308078255,0.18172455510050495,0.12600371368375493,0.4855054114305676,0.21846970305752106,0.13826681495525853,0.44168030076851716,0.23631587528798892,0.14332962981335604,0.45355018276444603,0.21045612605915434,0.28444217863407845,0.6269288442679543,0.2474103710407329,0.29118131313926926,0.5889097802214744,0.2775459521486499,0.2649337347884043,0.3932996822514918,0.2843045246175711,0.24245119421365663,0.28183986589601756,0.191714406209641,0.12689230336447224,-0.04315206479291544,0.21618202248852053,0.13555787939670538,-0.04644515724002403,0.23622471873439213,0.1465420328984168,-0.053589249231392175,0.24449119770064423,0.15169329786769567,-0.04151390243293719,0.39711387410030324,0.1403810054273114,0.09333380348625846,0.4246289471742311,0.14257954062635775,0.09031423887220022,0.4445106212651341,0.14402293878275116,0.07371632264887489,0.4568659220686715,0.147101132881219,0.08102624088063995
2,0.41244513121359844,0.19359565534716172,0.07376185380661879,0.384344846131659,0.21006731043565244,0.06775767134713964,0.36542125028009326,0.2244976214985204,0.06894162757796783,0.3547428134180739,0.23085880379134183,0.0729592913679556,0.3185472286834477,0.13788690227654474,0.5496727349292774,0.3359720191173796,0.15978822986224944,0.4101970989304578,0.34691417951270986,0.17390343717109238,0.26404504956418184,0.34355254835014054,0.1733732361085127,0.16000002915336195,0.29949135156245293,0.14959223705651553,-0.30122940883331506,0.3073114730042799,0.16585227270588174,-0.27708048252509454,0.3122746125126655,0.18288387620930702,-0.2394873928935244,0.313359474425287,0.18958047533457392,-0.20386193075844627,0.2789323328913319,0.16287304078275103,-0.2350130189239601,0.2951091491411229,0.1655037538384973,-0.215341639561256,0.3036532939228044,0.1639623965879293,-0.17749950921715807,0.30456557996533534,0.16630043476673353,-0.14754872391047855,0.1441315603807252,0.10496430587149012,0.4848364310502334,0.18172042715295084,0.12513703015636052,0.48516331514000016,0.21813781182202374,0.13801164606828073,0.4435743327426709,0.23610288932138934,0.14257784043224375,0.4555361160960975,0.21041713139215767,0.28307724098751463,0.6272740306901481,0.2477885927945467,0.2917420723539587,0.6017828406108495,0.27804711551152217,0.2664589580045255,0.40356415491243863,0.2843063225451118,0.24342393920105904,0.27998643523675765,0.1908708685146842,0.12626034243726458,-0.04038164436147389,0.21537119340457628,0.1350752010134055,-0.04384182198346508,0.23583818894753064,0.145531219489758,-0.051865238341875834,0.24346269216623218,0.1518783373204348,-0.03804188289918475,0.39694547753037035,0.14039688926578728,0.09514503051544534,0.4244433659134236,0.14265827444679802,0.0930778504230057,0.4444373008285824,0.14421444584777263,0.07511682949453445,0.4567663200812134,0.14768932048534464,0.08322754950666891
3,0.41476299649041937,0.19269680241065232,0.07313220271208086,0.38622942358927614,0.2081487460465947,0.06169010043136211,0.3673200862600026,0.22321666792014902,0.07298559958560522,0.356917338421107,0.2309754835596418,0.07339955478917556,0.31890820857876595,0.13558181908338549,0.5595342499981747,0.33669363198295765,0.15931673663813933,0.41483319011106107,0.34789010525720765,0.17453353614308892,0.27296678150213644,0.3455986134891219,0.17356919366016818,0.1711672925281119,0.29949987554304475,0.14830419955657498,-0.30208618263495396,0.30772865245286535,0.16554958250810273,-0.27741262072323625,0.3135360492784915,0.1818862030552503,-0.24389601230838423,0.3145303735704936,0.18911602981209702,-0.20834736941697327,0.2785076902813413,0.16262649565362008,-0.2342067014099512,0.29487974842027026,0.16516460509678485,-0.21702065058832126,0.3049192997254191,0.16275557062998422,-0.18420040054903644,0.3050388681545663,0.16591688723472364,-0.15479191148736643,0.14391807203574963,0.1044327387703446,0.4861141391329313,0.18173324985155526,0.1243658965245308,0.48509930565193476,0.21751566703507574,0.13767105299482357,0.4402332292786798,0.23604005587499988,0.14199225545785418,0.4557552953315827,0.2103746924977849,0.28197906576805337,0.6255100936113582,0.24751154538890732,0.2920846623075743,0.6059278669570292,0.2799226688442107,0.2704423761329279,0.42455032978468127,0.28731512563325917,0.2488405959247153,0.31021713910676435,0.1900652206694631,0.12605317228298504,-0.03909404553891005,0.21412489998667503,0.13486209205835262,-0.04062721164967598,0.23534688368486575,0.14415954521832877,-0.049994578088030775,0.24254869714674615,0.1512361284726445,-0.03638670815601717,0.3965333888236974,0.14035084007589776,0.09590056392762474,0.4241721448157899,0.14278767705729262,0.09636018774535343,0.4439188415866117,0.1443087202053886,0.07594564150443031,0.455961401323837,0.14765575149379342,0.08295835978351376
4,0.41718985256563945,0.1918101982464918,0.07753046367311019,0.38811743999626946,0.20797856807242626,0.06603273221486748,0.368969279999646,0.22191710291193506,0.06909775413315943,0.36021813151098836,0.2312498003344196,0.07593603714846864,0.31900238593700264,0.13297889056470874,0.5660742393273115,0.33797453089697294,0.1594375444682406,0.42498224557810577,0.34799272067145764,0.17500965378627906,0.2773068226350953,0.34745237842849364,0.17464933311723826,0.187157655924828,0.29951653537483036,0.14765574767497797,-0.3022019553374674,0.3081200905473089,0.16432822045197612,-0.2780019560092269,0.3147070262802307,0.18091067161893293,-0.2483278741198985,0.315587333859798,0.188481018843586,-0.21553278523410546,0.27786974514623053,0.16213529383909242,-0.23524022633638492,0.2947184707915855,0.16480578614918637,-0.21882384295610005,0.3055999371764978,0.16336379662351233,-0.18983572470671334,0.30608195279317396,0.16522274215386484,-0.15966018427063938,0.14381913936475743,0.10366761119684054,0.4851302404187158,0.1816986242561727,0.12344847562935717,0.48328346451560994,0.21750740391732004,0.13745557213499485,0.4405952454783166,0.2356437530092893,0.1411702033065959,0.44958200060483855,0.21025887001045526,0.28064822676127443,0.6194142366476516,0.24739270477519593,0.2930897584664287,0.6124049493940235,0.28000850483353096,0.27305271531378517,0.42977903262508904,0.2886046871492242,0.2527293716150031,0.3276130835890155,0.18925339995199336,0.1257920245809433,-0.03792578909811381,0.21320929480088174,0.13465088705824196,-0.0391712936113575,0.23488115968751103,0.14294744293807576,-0.04766763242224652,0.24200938716355483,0.150618887989319,-0.0338679717401835,0.3960340779155132,0.14032573513712343,0.09607644468192865,0.42362520041032875,0.14277521635997542,0.09769046821906786,0.4435951058861255,0.14428523419284434,0.07725573347459218,0.45556483769067885,0.147676560295248,0.0836316655572964
5,0.41949411732988795,0.19106322520498167,0.07536657086837573,0.3891303434889981,0.20725923479640718,0.06120854464353135,0.3705027364466667,0.22023506522970457,0.07385674439668526,0.36237214679671537,0.22985445986088268,0.0691921652246286,0.3191503492989241,0.13190075784542912,0.5666440156555665,0.33854442630216636,0.15897704159797393,0.43264300396732036,0.35046823947400957,0.17575271735908662,0.2977220996802223,0.34887580340380686,0.17488518367689893,0.19843459830955903,0.2996268615543568,0.14708398922893223,-0.30262983647774194,0.3081550820533446,0.16349749617027212,-0.27815828702061457,0.31532591048339415,0.180162026252919,-0.2511667404554987,0.3164277406098764,0.18848129930311588,-0.22066435476323054,0.27729550645113427,0.16162695464906449,-0.2366950795734768,0.2943688433427484,0.1644493036574605,-0.22163397945002267,0.3065452888492778,0.1624246605284881,-0.1957049586585222,0.3079225045888946,0.16461615934485468,-0.1687326351394617,0.143792659039959,0.10332698376626842,0.4829961202748997,0.18152369745182217,0.12286789571532088,0.4828010477485789,0.21687388592224596,0.1372606157770283,0.4424941039265209,0.23540162187222036,0.1411953988580871,0.4449977967105681,0.21021920522774334,0.2797940175596451,0.6163449683166193,0.2472046969728145,0.29379775080387077,0.6161077496884774,0.28123749216652216,0.27605979504133477,0.445543832069608,0.29062198731436234,0.2571912979977111,0.3470831909950982,0.18848580524155953,0.1255533501352702,-0.03592442602298779,0.21297504408352932,0.13447395209741905,-0.038325319999915404,0.23436954154026565,0.14205411744261648,-0.04519434621562108,0.24175594236372877,0.1493057728285617,-0.03519845478255322,0.395544047676443,0.14017373737775896,0.09602395448782641,0.42265635245779315,0.14271692906317168,0.09656114930324049,0.44342721274002106,0.14418151251517508,0.07879934341908656,0.4552690597226081,0.1475242374481326,0.08429595252529871
6,0.42140150792863174,0.18974814019506475,0.07500078083135318,0.3911259366334143,0.20730357621156592,0.0638608073598341,0.37257937282237535,0.2203330192621022,0.07790494993345483,0.3626916361298161,0.22922713038580098,0.06908569867793793,0.3199071844712511,0.13034732149154568,0.582656582894989,0.3385042671746754,0.15834945574576387,0.43568786780758123,0.3517986747673862,0.17628978630221803,0.3117111722025026,0.3510300721723924,0.1777605703115526,0.22486152590446837,0.299832656611316,0.14614355363445225,-0.3030032354821188,0.3082351718203709,0.16207517403144817,-0.27855606580124875,0.315869141526018,0.17907357715701708,-0.2540305895315262,0.31735311128108046,0.1878444674988473,-0.2242708834943374,0.27695019873785925,0.16109820814683518,-0.2374311092250742,0.29395815430374983,0.16431696273396032,-0.22370173383317996,0.30637579660221925,0.16315274149376305,-0.20082839989885004,0.30970487878745245,0.16402410221297942,-0.1739401918456823,0.1436745594847942,0.1032558109958383,0.48249473286800104,0.1812003583337038,0.12248412833588074,0.481201630025375,0.2163939396961928,0.13704367000326517,0.44183398813264363,0.234867953663985,0.14036566679429974,0.4364918828497998,0.21023428888491186,0.27923950987288004,0.614424291200074,0.24717927973736553,0.29353613113883525,0.6166093064749595,0.28184987521468363,0.27964337595264716,0.464086848565094,0.2927244156664422,0.2620788582241691,0.3675831294154723,0.18767340537091814,0.12428490863823691,-0.03346641696650715,0.211716644850261,0.13438562712647234,-0.03432368559244784,0.23379097254294745,0.1411557440230821,-0.04346848567929425,0.24135651492838137,0.14773096570936028,-0.03782090540274443,0.39496090664405914,0.13997460008428356,0.09539096273921184,0.4221059194888292,0.1427864803909407,0.09645791942548795,0.44228612651550975,0.14379492501363603,0.0769698283599927,0.4551329175474826,0.14672308747306345,0.08515654014987564
