,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
100,0.6145160084571837,0.041134372785389665,0.16561354315004775,0.6588275174521443,0.03486256548057182,0.1630759193904913,0.6898146541241105,0.04148116775185838,0.16351702663386747,0.7037047060917523,0.050848992404826474,0.163067460272853,0.5052128964407101,0.1504346403275654,0.15823630733750424,0.5426666423730336,0.13952537510801005,0.15574689891313181,0.5677378941902679,0.122985336893943,0.15972762716180963,0.5810124892107409,0.1099756492078872,0.15707202667269918,0.10005799867648403,0.22194033508699176,0.10424377260874743,0.1326859331344644,0.22664290049271907,0.10794726416372924,0.15887512804341838,0.2330450106182369,0.11055268666650907,0.1711966388263854,0.23655412220464886,0.1164177625875939,,,,-0.1506838821206125,-0.005180944193918743,1.7785899546109887,-0.17063100786221913,-0.03140838861140437,1.9230221170188808,-0.19563082985771812,-0.038614709186022396,2.016185928098512,0.17801553439884887,0.24276858691166536,0.11176918523741707,0.2142672666736134,0.24334238294181113,0.12406137148573738,0.24033700978836223,0.24296465096158837,0.12040100030279585,0.25319261444104724,0.23713813696296626,0.12087095548872713,0.2251578605787387,0.09130370933399509,0.11988896888516944,0.26395062575719097,0.07508158141219631,0.11740642414229426,0.2816284950106135,0.05811599596021474,0.12159527178011185,0.29494008069089067,0.051968424899004426,0.12674889389842053,0.3676841668295817,-0.005226285388622146,0.02352473100738752,0.4091283790043385,0.015806366364253345,0.02591055162555014,0.44104041274832345,0.0312860251788437,0.027786973388329403,0.45437747098345244,0.039867607117509,0.030679466503469397,0.15358587621229475,-0.016159606508974234,0.018313940972775035,0.16322593883072273,0.01956581213919352,-0.0028963620606324604,0.19407940096241924,0.02633815415072352,0.021192750707598126,0.20653855445221908,0.019441170158330825,0.016668613314367146
101,0.6146734509173036,0.04247580390576115,0.16564108964727203,0.6589026238926887,0.034849399741442855,0.16290215432022245,0.6900089332066747,0.0401312032669237,0.16312728421878003,0.7028912351572658,0.050938053526811994,0.15924652332092631,0.5052881035892421,0.15279556048211027,0.15808740409164668,0.5427745377662948,0.13977788996034526,0.15601713566585163,0.5699156616568174,0.12479096048987534,0.15476528706912665,0.5801362318820438,0.11137782636547491,0.15307744568397053,0.10012428249953181,0.22181882264316777,0.10422711256336308,0.13286017623174431,0.226583909093569,0.10782187739979938,0.1615766696407332,0.23165552005906265,0.11039829211730147,0.17392838821037118,0.23489446050873855,0.11214780293994935,0.484537287166278,0.0960436907240594,0.15215825424480356,0.5191122161564002,0.10869429678418097,0.15491721953613713,0.5492775139865932,0.11561923274409275,0.14783130115767168,,,,0.177918753689094,0.2427482117512465,0.11156598859913949,0.21413321767011245,0.24312460206738237,0.1194817545437368,0.2403354166366428,0.2443163270033597,0.11972345412008234,0.2533996982849062,0.23876598632949958,0.12023599758393096,0.2248601847904577,0.09153910911089323,0.11551747751670613,0.2611834359996264,0.07789721888125757,0.12179802203487439,0.2812546019563852,0.06114471265914762,0.12124654204894139,0.2915007806234056,0.05040606243666175,0.12604708795125424,0.3677476437609484,-0.005263514950332422,0.023599323349435517,0.40914102387197104,0.015748964129354524,0.026240449178890648,0.4411411686765201,0.031197875392666115,0.02786817520605991,0.45468252001360043,0.038647151480293296,0.030323969376549794,0.15663300471763295,-0.016145485258031448,0.018434015013262514,0.1630990784937202,0.017980272238220577,-0.0026417437584072357,0.19680372025138304,0.02551434514665669,0.01638631006184664,0.20638544858767977,0.018267451373460426,0.01207003007573666
102,0.6173584429557684,0.041572719662672744,0.16473998406349416,0.6589627219508466,0.03480227962333146,0.1629538425812867,0.6900864060582178,0.0386177577037986,0.16319884435718013,0.7037176894822473,0.050513296276648814,0.1631612156320331,0.5053332004765222,0.15300732171786324,0.15817265384191298,0.5435577826532214,0.13998205575946265,0.1600735250630922,0.5710465521420045,0.12627521529266678,0.15909991326086073,0.5809115406576482,0.11260148344555168,0.15742886576609363,0.10020784136858105,0.22166935243313282,0.10429260588155995,0.1330047398003787,0.22658177069174276,0.1080035326229326,0.16172312153306015,0.2302413929849472,0.11062338490244941,0.17184873660462635,0.23326852316869923,0.11627625709957604,0.4854543094186797,0.09464214370630256,0.15641384631831348,0.5193252219424379,0.10863713934364339,0.15479140895345112,0.549108114762763,0.11534887867481285,0.14875112798380088,,,,0.17541959891503803,0.24293082859259832,0.11574321789951347,0.2140604819390799,0.24311206029365856,0.11950934370036953,0.240291374736225,0.24450749160747334,0.11976349296750533,0.253497838561906,0.24140473065886683,0.12007691041615705,0.22457551517187802,0.0916796835962202,0.11546569423097103,0.26076278954733056,0.08072744609244345,0.12217308110387434,0.2811644488914799,0.06423636143333095,0.12134022159634539,0.28814494384770173,0.051671647227594375,0.12654215987938297,0.3679032447629696,-0.0053500535009322475,0.023434433653003284,0.40932064446990746,0.015781412399137586,0.025893162128133352,0.441385156836294,0.031156623914761372,0.02762659564584126,0.45684613237932653,0.03744233347301034,0.02648200068314271,,,,0.16138364514852876,0.02572864781450555,0.04134837287735304,0.1941178848913991,0.029465173412574444,0.015562537142359794,0.2036264210981232,0.02076621042442609,0.016102842269258403
103,0.6175480178699034,0.04296066306732459,0.1648984641668557,0.6591310409726724,0.03480575866753763,0.16314937754796327,0.6903443855233117,0.0383678333487662,0.1635109626245934,0.7041381502201589,0.04805894875863815,0.16330769662086378,0.5053237136568733,0.15325777906468438,0.15811314220499892,0.5435976978718179,0.1401067241554616,0.16022050962062387,0.5733267249453998,0.12929429361749814,0.15392013148929332,0.5820933366799055,0.11413541785405062,0.16232611454705298,0.10033574627242309,0.2203874450757613,0.1043248786048293,0.13543752349277208,0.22662990158854673,0.10844927294514022,0.1618630505896382,0.22995026548348124,0.1108873308460778,0.17453072947382536,0.23040669201502845,0.11233609667337786,0.4878112915508944,0.09452568773770198,0.15170403483924158,0.5195453631718527,0.10862181472499056,0.1548273874543857,0.5491049503511398,0.11391231226648818,0.14894118811901044,0.5600160815313738,0.11557108627684061,0.15009972565247287,0.17536004351226228,0.24296684997053047,0.11577295651949518,0.21394813998423196,0.24310869808443517,0.11967185480911181,0.24030654247969568,0.24466034524838765,0.11970170625057493,0.25363858583868115,0.24304379735681902,0.1199578982134693,0.22434078625796405,0.09413380400616314,0.11550410814368171,0.26065125910309916,0.08106592628217647,0.12210183579585876,0.2814710919412739,0.06727122321834489,0.12160252403946702,0.28800343127956,0.053412170599329296,0.12690929846315277,0.36804081486972157,-0.005387340324096835,0.023349110552731474,0.4115472157270019,0.016073581875507746,0.021401466006171696,0.4419258364209714,0.030873203848849503,0.03152622892949843,0.45740065111013684,0.035931047619929886,0.030837726061981048,0.16252992776647107,-0.014512341986796193,0.014542606127240173,0.16288486687466475,0.017690201214964278,0.0026737759583571087,0.19745081761284772,0.03627872536571845,-0.042733938095272116,,,
104,0.6176775453789379,0.04418246267490225,0.16479728556859508,0.6601093606587755,0.03465243826559008,0.1668708504738509,0.6914681142585823,0.03678226611613338,0.16757854393102617,0.7052525641826336,0.04725359737860658,0.16720275126530248,0.5052724347809053,0.15352560525040368,0.1581464771478475,0.5437019884490565,0.14131827694012478,0.15995506630636874,0.5735606863092675,0.13102134385840214,0.15386544875961516,0.5851246998384355,0.1174606408645944,0.16138169367223643,0.1004529238319493,0.2190688100170266,0.10432728211227466,0.1355733213673821,0.22672182434678065,0.108854727893064,0.1620835989179808,0.2287182517453932,0.11551106773015538,0.17469678162399116,0.22890028408682014,0.11682278094054688,0.488697052585021,0.09296671093362815,0.15613730401939174,0.5222831262355929,0.10865285094805864,0.15411040516788677,0.5500647458615134,0.11240871159998482,0.15305054329340262,0.5633340571458203,0.11301298332200695,0.1501138837277057,0.17529225848606356,0.24298229371410854,0.11562625225850395,0.21388113850784504,0.24310169154602465,0.11955204643929801,0.24037662790847808,0.24473198355307013,0.11966367681309666,0.25377079327460506,0.24480425130087927,0.12439954415466405,0.22173705984127512,0.09454839364194907,0.11525171450786843,0.25817642410961555,0.08228992025246686,0.12625312361043242,0.281851955919929,0.07162478010023819,0.12577665228115464,0.29111443316999847,0.05934774386809152,0.1270722562019329,0.3702588469112555,-0.005057056426419159,0.019219910390702807,0.41162588887268825,0.014947875528493982,0.021194801656296766,0.44216777609746405,0.030862898800110332,0.03128760713076243,0.4575501958509334,0.03589340261703953,0.03088622719651257,0.16282178265572655,-0.014811723723292454,0.019005166567236016,0.1603284049860229,0.015798753079751704,0.007524654643597519,0.19432553018259538,0.03770944178036233,-0.027107552685452275,,,
105,0.6177967985025777,0.04432995301733414,0.16485898053731787,0.6619091409632988,0.034958962875905115,0.16219371124702328,0.6917669301808831,0.036485192382358686,0.1673284028070848,0.707074502463464,0.04482680577010665,0.16239281814188988,0.5053054262368489,0.15602816728036503,0.15811703248612308,0.5437456546157274,0.14140501098381242,0.15978003663300772,0.5743145653772338,0.13272839052364965,0.15790398696262392,0.5884165738201494,0.12335018085864703,0.16031538174220733,0.10054055424691,0.2188993141351096,0.10435197343629209,0.13567703437262152,0.2267791688012785,0.10905284983685053,0.16472104532647272,0.2273738876341486,0.11149903884770869,0.17486356601514488,0.2273176706353423,0.11702766799645495,0.48905803298809086,0.09167081585145961,0.15611247833727626,0.522667520475995,0.10872017618258564,0.15407200672182322,0.5528794812508168,0.11217071063866176,0.15309695813793675,0.5671754783949263,0.11251529204399577,0.15462501436296802,0.17525974171169592,0.24305629141177076,0.11555975477753318,0.2137792529559012,0.24310559975756715,0.1195657133982239,0.24033467183618576,0.24475607997250629,0.11965935880122508,0.25369959667455794,0.2461031373538537,0.11979549743589786,0.22163223647008967,0.0974606455511587,0.11490767210313345,0.25795532369263846,0.08251837306199315,0.12170193569346167,0.2842688964981762,0.07500836850623652,0.121540862108846,0.29445568680373924,0.06420279443707372,0.12725473737063334,0.37025693716569624,-0.005109854237741762,0.019452050464292225,0.4117706005621089,0.014935918302807563,0.020958337941037807,0.44420499797419144,0.02999545105730649,0.026953155795669006,0.4577128669771232,0.035754590779142795,0.030714092450818787,0.16580755580379242,-0.017612874261231627,0.017556393917009805,0.16255439663081248,0.01789436448885562,0.006262016574196952,0.19378945057756344,0.03604618851338867,0.0037991569357665555,0.20355299769906354,0.028714017183653583,0.0219910915566106
106,0.6179605008234893,0.044466390294645664,0.1647055704359818,0.6621237745645426,0.03501703393417269,0.16186697512899437,0.6933894737397117,0.03531130877160428,0.1630879278044005,0.7075940177869677,0.042004827649293766,0.16236984892507184,0.5053574124470707,0.15638174034565513,0.15807838089847184,0.5437240546438776,0.1424675777748327,0.1598653021428522,0.573673601760552,0.1339565600497223,0.1540344185885166,0.5906373083856166,0.12813444710563893,0.1554152259772,0.10061682409848025,0.21876013499719962,0.10432318714613098,0.1357615247881184,0.22680437532286973,0.10916055325738006,0.16483324987427456,0.2272137014135605,0.11159886519591229,0.17500128470385481,0.2258051801542014,0.11729534921231254,0.49194871935282297,0.09145461194068087,0.1555434879827237,0.5229143735209817,0.10866592422083661,0.15400263778474813,0.5531154313784609,0.11200530338580361,0.15268430511737263,0.567306378379253,0.10965534477107182,0.15492461406437574,0.17537191812597624,0.24404153415415944,0.11104329653152992,0.21369723776943994,0.24310998691162475,0.11938778319970646,0.24012609963668077,0.2447055193358315,0.11943899117554982,0.2534170706596724,0.24626510583917008,0.11958065167365534,0.22142112346333687,0.09931901709107555,0.11508692077063215,0.2577450602255968,0.08268555529220878,0.12097480991260773,0.2837934211962752,0.07823162088882651,0.11624028054299897,0.2948999220145004,0.07062235669081916,0.12647864983626522,0.3705680137491355,-0.005491416185040922,0.02356289604313891,0.4118545511099068,0.014908108862839975,0.020952482511856295,0.44410676402110827,0.029908680965285,0.027205987731296514,0.4577514884397083,0.03556250962217408,0.030939071722697963,0.16513532123242278,0.00336290240002371,0.07290083291651799,0.16176648227412813,0.02777077665212685,0.040492739995822674,0.19083544271718245,0.03646123140008044,0.020640995057419002,0.20599099230624407,0.028770938754146512,0.007216588203573934
107,0.6205860874790172,0.04469194588680795,0.16385439432481372,0.6623499139449002,0.03628769455713459,0.1613330612003079,0.6945031835728847,0.03382529181102101,0.16680057333154688,0.7102484282727877,0.04051916864749047,0.16167736089644744,0.5052601340857096,0.15778178189044456,0.15836977353905415,0.5435816749224597,0.1426405679014224,0.1602377493184361,0.5741333900315382,0.13514050032499467,0.15840661151907778,0.5885958127655686,0.13249872734627474,0.1610095840447916,0.10067696241973956,0.21865240982860365,0.10433498200482422,0.1358018884978261,0.22678228342939014,0.10919787378088203,0.16481347989493975,0.22725289995713682,0.11166707792574097,0.17507767945373656,0.22559241961295892,0.11747178804119429,0.49230783732464145,0.09117526621282697,0.1557233382851228,0.525492491861288,0.10863812944430856,0.15344013655474198,0.5532543396847862,0.11201160101395298,0.1527987519781754,0.5674513020928218,0.10807210595437639,0.15462858426463347,0.1779011348377278,0.24386867480529936,0.10664945926079776,0.21365701160255715,0.24314991343332965,0.11925544590610868,0.23993902768207662,0.2444675222277829,0.11518711081149267,0.2531366842808866,0.2462587307992295,0.11944549941030487,0.22129071810260612,0.1022543829663584,0.11495290338911181,0.25746935376595376,0.08400292608877302,0.11658213979347287,0.28093509826883556,0.07814345393014636,0.1211258222899786,0.2972262818575097,0.077129165504934,0.1222072617488397,0.3706503671913717,-0.005518951572604256,0.023547432572465436,0.4123333560442857,0.014673392249945313,0.024964705184465134,0.44414493157985246,0.029884783460540465,0.02733306163193706,0.45842644224359125,0.03288610826621668,0.0346941800403963,0.16871436280787291,-0.01588894478198566,0.019756230245586603,0.16320094752036507,0.01604914169193302,0.00812852178504418,0.19074479481370893,0.03883283528450053,0.010484367182024721,0.20608578995849813,0.031768561081781686,0.006558001937358474
108,0.6207584693691417,0.04478890971317352,0.16392279625287537,0.6624075646416826,0.03635773630423341,0.16147751674027733,0.6945716059223219,0.033588582002861654,0.16681718848943075,0.7106126589167766,0.03882450460850455,0.16166419981065186,0.5052519750284362,0.15920937800299628,0.15837891762426248,0.5436145803891897,0.14278151315603738,0.1602190663339007,0.573476871379773,0.13514595209599212,0.15418528398076678,0.5885487303293856,0.1342581502519343,0.160487581507297,0.10080461079588282,0.2185359802408331,0.10427944273887696,0.1358894887946257,0.22668684118046703,0.1089167605258442,0.16497318481021642,0.22857206302287725,0.11084563095500462,0.17512495397292402,0.2255877830505498,0.11729291642285096,0.49498396379539455,0.08875415364754304,0.1553006219332775,0.5257299939926918,0.107496226671683,0.15334278575183805,0.5553533765838096,0.11224328967743434,0.14834058185066365,0.5676013250564198,0.10651534223922145,0.1547733352502477,0.17788501299029896,0.24389171053272032,0.10671875900766196,0.2136731369914093,0.24320591596160304,0.1193911961193261,0.2399239421798132,0.24455580647023292,0.11967866410963063,0.2531016506395662,0.24611585320665819,0.12007568771759536,0.2211055976665046,0.10517036426436181,0.1148411247768403,0.254665148976038,0.08398897795249687,0.12129906262450109,0.2778957654000751,0.0779664534350773,0.1269457947179827,0.29438164565179253,0.0814315876486546,0.12731132139250448,0.37077729299645634,-0.005515345805256267,0.023471175900084743,0.412493710352668,0.014665131619405976,0.02483295549561057,0.44424160716784045,0.02990563526280103,0.02737570772076686,0.4585946402095069,0.032841347487123196,0.03468330131562753,0.1691442834504394,-0.014709261880100641,0.019539710720289417,0.16320022321574745,0.017095448388457578,0.012542849752721354,0.18764464783217125,0.04082277885333352,0.020400316498187628,0.2035064436020254,0.03316077367277632,0.010881509788708877
109,0.6209290372333527,0.04488747079336878,0.16405052912319043,0.6625270662157274,0.03748173096270892,0.1613931021050393,0.6947169388526647,0.03342733774439465,0.1667708364012198,0.7117437609052059,0.03696491064433477,0.16551385347102268,0.5052639577614996,0.1594837110744894,0.15821461251387245,0.5436090218842982,0.14299398642768235,0.16027148963295396,0.5731371422496597,0.13301191123658754,0.15401221338477772,0.5874014372573121,0.13704727906274275,0.15600437779749585,0.10095719737068977,0.21848243330072414,0.10402979396597117,0.13589538336686427,0.22542197734749364,0.10903950746514678,0.1646601548818368,0.22999010666001013,0.11193043299019317,0.17492201312488617,0.22701816510207445,0.11780145254962002,0.49530101300651064,0.08847573613042796,0.1552797529696811,0.5260887432475567,0.10741541995878795,0.15303689255534794,0.5561299023865088,0.11242791680228138,0.1520074686231432,0.5676706847087865,0.10638128118292209,0.15503879576834553,0.1779534311553399,0.24396286019571464,0.10662549946845756,0.2137208227926431,0.24325024215957414,0.11951152075100664,0.23994492054602573,0.24448218081490755,0.11983246861308759,0.2531848444461268,0.24467708435990626,0.12027202716333436,0.2184148474935609,0.1067983832825819,0.11479290723154159,0.25413106714770617,0.08558833573543213,0.11687664204834092,0.27434312975825603,0.07769554688148118,0.127539166715185,0.2909935566710375,0.08254351805408472,0.13272895010131525,0.3708186393879334,-0.0055274387050716885,0.023498982287663502,0.4125477460029793,0.014603996345968531,0.025063049257175157,0.44438810638609916,0.029963388692870702,0.02727665607981842,0.46059309328471765,0.033118489575511605,0.03055356376940478,0.17180908635908898,-0.01594427785255218,0.02002218985985467,0.16572493462374155,0.016008680584750825,0.009134636998421618,0.18457675008443572,0.0411044593917104,0.020833581674338065,0.20349718128309927,0.037181643291529586,0.010723985960779248
110,0.6210857233527686,0.04606645485384039,0.1640810946253661,0.6651081300170021,0.037654115087486346,0.16068550381110192,0.6948307499640521,0.03327852719381692,0.1665492941087752,0.7119504842122503,0.034113146822361065,0.16529467669300255,0.505249682476584,0.16081269467190387,0.15835721752400908,0.5435983037573391,0.14433111902525197,0.16049393032126896,0.5711098174212862,0.13279737399758768,0.15933196021524196,0.5861147104228728,0.1358683448497104,0.1656764887002127,0.10360146006545914,0.21840675310124,0.09972378546499924,0.13597902405692705,0.22522323246202897,0.1088569962443627,0.16219246646790378,0.23047184452287584,0.11600839410192522,0.17506087258975014,0.22883679981880192,0.1172922748863139,0.49619508866570544,0.08822572043071904,0.15929711112031214,0.52884928454308,0.10737942754533941,0.15263633334514157,0.5562881480612172,0.11278535772594904,0.15187343367689252,0.5701593463172392,0.10797440523220456,0.15456176650555262,0.17807389494270687,0.24398986269773731,0.10642400691733526,0.2138362213596672,0.24330038126636336,0.11935167523990149,0.2400813632628762,0.24443853510876654,0.11975351682000233,0.253311083620058,0.2433646539498667,0.12018239244755514,0.2181795446753662,0.10830488708885633,0.11445896821222994,0.2540655297113287,0.08709901296947276,0.11649103001819565,0.274086146846062,0.07529157983996178,0.12271834797604726,0.2880192090251572,0.08098481583586797,0.13328496598774436,0.37086850843776453,-0.005565185072307724,0.023488049923883172,0.41259166186641183,0.01453370098947894,0.025076976800427538,0.44438944102357364,0.029943548513914876,0.02733452403761931,0.4605793740952885,0.03424440820559795,0.03041587011982376,0.17228569679574618,-0.01595194929214199,0.01977406384593743,0.1658699701912624,0.017436666483621275,0.009431824359197547,0.18439180025981947,0.04151662495505447,0.02012954267797399,0.20327778824037418,0.03775632356934869,0.011071871109907911
111,0.6219932957595511,0.04593452187487663,0.16821973970088894,0.6652805847421683,0.0377195836230095,0.16080290260239608,0.6950149223270924,0.03214303718783045,0.16683852565048587,0.7119746556617494,0.03120233235630077,0.1658821414375798,0.5053185114708432,0.1610103603816265,0.1583905748675701,0.5437510457331277,0.14558289457904777,0.16044925332079485,0.5712527057867105,0.13269658407775947,0.15902525771371875,0.5880881324479718,0.13552605061652226,0.16057684144808368,0.10367691089745011,0.21849390852418343,0.09964627909228349,0.13604911500782899,0.2249382931992512,0.1084401950812113,0.1648987667980104,0.23263505892809672,0.1060430931538929,0.1750573291525966,0.23196798225022763,0.11635139913258422,0.49840954423066,0.08827476475893649,0.1547365598966175,0.5292164079064566,0.10607824974970731,0.1527281692334725,0.5566596393675164,0.11526604575084509,0.15155532967058494,0.5705451337122424,0.10986254010508342,0.1544251332487068,0.17807518578859477,0.2427629944819279,0.1065464433810321,0.2138610835069623,0.24448665034329037,0.11931212639234678,0.24019395567644825,0.24437344126120825,0.11960808604857887,0.2534041440478297,0.24304061452094008,0.11996965828282558,0.21773387104700126,0.10864241173470103,0.10997446872862694,0.2514032825164712,0.0887652673589852,0.12043371282011942,0.2710785088665646,0.07499350859871398,0.12191174472455886,0.28473428807856443,0.0750738375553538,0.12703295725480232,0.3709233092163457,-0.005595938395627823,0.023438772175597776,0.41266919323785767,0.014478996123955463,0.02505947631811967,0.44426991628223933,0.029885419562742353,0.027605069219193316,0.4586677683309342,0.034110609955188276,0.03446174959645551,0.17511689852279924,-0.01565336594580946,0.015719466180744684,0.1660338696013274,0.017294754849224953,0.013284426198522015,0.18460819011136428,0.04429931423876469,0.015278480505333215,0.2030862586971248,0.04207764187458165,0.011351682302706967
112,0.6221537362962352,0.04703027372530615,0.168228090377477,0.6653972459630157,0.0378329067017842,0.160740903723718,0.6975786480833768,0.03219268702815732,0.16627049362143337,0.7122100896717203,0.02966199097457189,0.1660535925094511,0.5053217789197959,0.16230810215035119,0.15814148347929166,0.5438670079586783,0.14593146371255622,0.16025315102300056,0.5730694347192941,0.1327277587296711,0.15402050241040494,0.5880956488519988,0.13257703765656773,0.1605861976817028,0.10368059797512734,0.2186111429253416,0.09988401227667029,0.13621763246043142,0.22363608090355025,0.10845093202362478,0.16508195807658008,0.2330234792087561,0.11028413930259763,0.17760744061905662,0.23458961854640387,0.10745588823946424,0.4986372655330766,0.088189199206253,0.15472823800641333,0.5320172637359345,0.10604233162771139,0.15223763676787627,0.5594836737899319,0.11565137925729589,0.15144623328183388,0.573416495764073,0.11303089292362078,0.15382766650174068,0.17808162055978569,0.2425958770315185,0.10629771496272294,0.21383708146541325,0.24454352331849402,0.11924737810112342,0.24022088729803773,0.2432170645549502,0.11937770821369285,0.2533882075540977,0.2427396510805657,0.11990676523694403,0.2149082731109685,0.10977018649727144,0.11390540229861855,0.2508959821124819,0.09175105240836832,0.11645798162559944,0.2706359200605635,0.07524502514337868,0.11727262805684048,0.2841904355990432,0.07198209349756785,0.12202352567480716,0.3710396750539131,-0.005580877288701064,0.02336905600574778,0.41266763160725717,0.01329348266858719,0.025139288998285183,0.44418840927167735,0.029865095518956025,0.027737469655934335,0.45859265971686836,0.03428296573479309,0.03446648177721404,0.17534452828740504,-0.017153199232260104,0.020050586709578603,0.1687850757707716,0.01772046448395818,0.009568278317338147,0.1846574667229108,0.04574080753821071,0.014985485050097419,0.202815221411598,0.046392108788681906,0.011471094517990351
113,0.6240212116291408,0.04735789925285707,0.16340283189311136,0.6654875814997671,0.037957694049643234,0.16087614589976826,0.6978099627529692,0.03226721993327561,0.16571775205287476,0.7122760825171075,0.02798846529806174,0.1656859712799961,0.5052683075038052,0.16247947282721242,0.15798012555440763,0.5438798154551276,0.14729700907566518,0.16031165333129618,0.5711760041450512,0.13348235487134413,0.1589870390876761,0.5852651301945876,0.12939625809177602,0.16162403504978207,0.10349619309949387,0.21885589986325432,0.10418926175947885,0.13618871947224834,0.22223581805976425,0.10838342672443327,0.1651515721754671,0.2316903344956286,0.10537609120023032,0.1749923124387369,0.23627575443762874,0.11107577196725828,0.498832832253945,0.08814364001545523,0.15475591503010078,0.5324349348871891,0.10485577054426173,0.1522926894129137,0.5598851795930677,0.11598835399039549,0.15145280624313334,,,,0.17808563114771994,0.24244605754789078,0.10637070907724414,0.2138142353896744,0.24461933244830472,0.11934367497883804,0.2401437013800673,0.24321173376849667,0.11953800529115599,0.25329034454832094,0.24030120148721576,0.12004017751597464,0.2120563564234436,0.11096799422410238,0.1137162469649708,0.24807274908802626,0.09460583477507571,0.1206207759883547,0.26822737514805006,0.07779172686423085,0.12057395547140871,0.281071657604105,0.06901163944635991,0.12080357101113907,0.3711130173798516,-0.005574799262652484,0.02336450700483286,0.4148733195662575,0.013598206607127366,0.02084270324110491,0.44428395322382064,0.029870577943853064,0.02746797763356057,0.46048296018083973,0.0346795806501652,0.030160755160961377,0.1755773872934814,-0.015923572514612933,0.020025337384409377,0.16895403322282396,0.020134333500963678,0.013770750463569865,0.18478484478379312,0.04726726704833211,0.014685270297388961,0.20018595240487994,0.05234605877703263,0.011217912118189538
