,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,0.19489348455513744,0.10972878373537366,0.026347283999400384,0.20806554995707963,0.11605955786825163,0.04821523430910878,0.23935335110647926,0.12308339501431174,-0.013804036850737965,0.2202244445221988,0.1311120764426476,0.08365155533802782,0.20404945893519072,0.10617699815221013,0.32677981200432205,0.2261173766344276,0.1255028542853875,0.3543858065278274,0.24749422570697804,0.14872260503459944,0.39772369741590824,0.25232923453311706,0.1617973633569406,0.45673023916229544,0.19241158866014826,0.14237988812393013,-0.07917512572382243,0.21355606559700768,0.1437190722097683,-0.08348046384292711,0.23895045682286348,0.14057772563234927,-0.09284376247524032,0.24811657218923547,0.13789601119999267,-0.10474886336914896,0.23785130884194683,0.14939745742789226,-0.15600279906498504,0.2523860164412192,0.15807880637102767,-0.15110445791074012,0.27063962561376703,0.16031142184497785,-0.13805700163248308,0.2787266097934175,0.15922648651330878,-0.12919899370711016,0.1815358954745711,0.15295320654945294,0.09984157087016396,0.20717855775520766,0.15994230358436595,0.09292950609762504,0.23663023349916112,0.15794676356370074,0.10735820609480054,0.24735321750786246,0.15550743141729234,0.07685618037182189,0.12394292453694679,0.137783551242722,0.44962327565094323,0.1592872279238743,0.13496753288095062,0.44033557017944214,0.1908570364818098,0.1276776378618889,0.4450854304017605,0.20801441566251816,0.1275031450258786,0.4407812752237472,,,,,,,,,,,,,0.1806934144685091,0.183920441036497,0.10101593301330948,0.21270655145653888,0.18308431154163665,0.08300376465406437,0.24084079344176912,0.18631035970578586,0.07504835413905526,0.25350368184589245,0.18678406505814413,0.06328924996725471
1,0.1948670314142659,0.10947675822866441,0.026723060925298303,0.2188832524317098,0.11501854253172705,0.01578773485540258,0.23938505275159822,0.12278139156295861,-0.013847292757139735,0.24959131189418193,0.12601327452536695,-0.02159924837598795,0.2042674521455753,0.105518270391866,0.329801126408361,0.22700277021519416,0.1252438142646025,0.35081507860864186,0.24774091816945015,0.1470616360167682,0.395443584739471,0.25450304736156965,0.16040590689385117,0.4463292637787458,0.19281529257500574,0.1419310924605112,-0.0807030297323965,0.2135608443596124,0.14365049364434349,-0.08351850029454361,0.23895794656084504,0.14007507007942835,-0.09251854913811937,0.24853338226261268,0.13799073457324526,-0.1031980819177888,0.2379270914014147,0.14912902529303518,-0.15511878297381762,0.25247889358941517,0.1580118662028431,-0.15057687041576753,0.2707858599872418,0.16027453742157638,-0.1385450031759016,0.2788904424366334,0.15825990278351496,-0.12814130406780008,0.18202339204630827,0.15193274335179188,0.0986150221707031,0.20744023005887505,0.15987841500960753,0.09305766052414946,0.23674309050696438,0.15794690287528754,0.10827095214909209,0.25083883286178943,0.15567859265816406,0.1129861197650537,0.12370643384909809,0.13527640460253168,0.4532187887803833,0.15928762531705706,0.13498550276118204,0.4409195389856785,0.19089897873021883,0.12742344590402876,0.4468101224847135,0.20808530277889473,0.126504123103543,0.44283865581813747,,,,,,,,,,,,,0.18149076058541563,0.18361597332937166,0.09893439395947194,0.21276221827760625,0.1828653065463985,0.08230104216412779,0.24085205923613745,0.18613707715030767,0.07491419619951226,0.25386251835792306,0.18666899623063485,0.061964114363651325
2,0.19483532840320433,0.10917042292263057,0.027175048225675014,0.21928072272810756,0.11441348250078627,0.014825006562693765,0.23945901707572928,0.12206782383831348,-0.014013704702610834,0.24961746462769668,0.12520266157475896,-0.021686976872209215,0.2045646425350192,0.10483632323543096,0.32758052888739253,0.22771826385474989,0.12512329256461946,0.3499282125643356,0.24853494104877466,0.14637442110099802,0.39067221542366637,0.2581208959462991,0.15455337529867694,0.423322255146506,0.19313111873845856,0.14163357077895183,-0.08184139083866714,0.21356805493731845,0.1435218494068476,-0.08356369463118134,0.23911215830607163,0.13990723025728358,-0.09290474651478896,0.24854242543168564,0.1379894578664083,-0.10322718740594494,0.2380108495797936,0.1486229626239434,-0.15356068913733104,0.2525469158850048,0.15796151718457357,-0.15070771451233198,0.2708633314415269,0.1602549964170068,-0.1388035408024276,0.27912486453082236,0.15745956522750204,-0.12773270813143422,0.18240054972993677,0.15104270045633894,0.09849825068415599,0.2076609159917293,0.16002772290709724,0.09558637447391971,0.23686969218488502,0.15773033541705167,0.10781545459120313,0.2508903588976218,0.1537729879015202,0.11286100150861898,0.1235177556697508,0.1331670145885667,0.4571611858022498,0.15928813271123723,0.1350083706366782,0.4416626778930252,0.1909183661686564,0.1274112280119267,0.44738134048062034,0.20814338999612056,0.1258262976819545,0.44210511824836307,,,,,,,,,,,,,0.1821872412185903,0.18333238958235062,0.09800432968736898,0.21277486047584404,0.18281565497098815,0.08214146253117632,0.2408811849509461,0.18592398659812756,0.07436214214360692,0.25386251835792306,0.18666899623063485,0.061964114363651325
3,0.19472957058093904,0.10934655066411794,0.02619986882072919,0.2191551729431288,0.11427973900774699,0.017360904334898866,0.23949871661215547,0.12164915468836593,-0.014218609869223445,0.24879999136363237,0.12285321418581242,-0.029884331223636856,0.20455744828278075,0.1041722407224473,0.32742542948373926,0.22817308443418952,0.12464271141072357,0.3479174255716437,0.24875933264593242,0.1464843146029928,0.3892008932560293,0.25902711885847657,0.15477376788567385,0.4167559060463645,0.19338253843481515,0.1415449194612973,-0.08370107871937645,0.21358609403838133,0.14311169856089692,-0.08396022612231682,0.23907527161564274,0.14043090353810056,-0.09246234793424946,0.24853324587861553,0.1383691879337466,-0.10332444991117944,0.2380154968812051,0.1483237941434842,-0.15316664762613036,0.2525964315351466,0.1579280192462563,-0.15044541676464435,0.270688611106607,0.16068341149235413,-0.1406008177609517,0.27883134395512266,0.1576861971482523,-0.13146520569116468,0.18263635155053476,0.150168676666398,0.09719466248602347,0.20772147723455028,0.15987934972399645,0.09534321868882824,0.23685914873446454,0.15803497928606372,0.1077973738436426,0.25019584757239366,0.15341222657426454,0.11581852812225295,0.12340565441262348,0.13136662244625738,0.459718285770277,0.15792365683410098,0.13589627049943412,0.4476983292238681,0.19064529273559733,0.12746137533580637,0.4497802289206599,0.20743459454087554,0.12376425978887377,0.4468522331876791,,,,,,,,,,,,,0.18262494500513238,0.1832479247807946,0.09776289401388076,0.21243631430591856,0.18246927140945343,0.07970436547202842,0.24043879100659357,0.1857585675299151,0.07615423998144125,0.2533273376526008,0.18749011659752965,0.06206369709215968
4,0.1945945663217059,0.10972341866612513,0.025939948763800375,0.2195082963828992,0.11360107749361296,0.016221181025097224,0.24003695967027333,0.12082085520485669,-0.011399798309514193,0.24651400064589285,0.12160809741226558,-0.038468227583563976,0.2045557991873421,0.10390747866733471,0.3275306191308798,0.22860061149258812,0.12388441274934579,0.34608658179708474,0.24975316223643992,0.14648339681981448,0.38347834302250855,0.2625291917332571,0.15442814278249337,0.39648583513732955,0.19360493049749053,0.14131010927033474,-0.08527480931070273,0.2136294878523396,0.14290652675092796,-0.08500171408354307,0.23878894528101965,0.14046170792712365,-0.09457410689386028,0.2483560179602926,0.13914547050912315,-0.10365075741801515,0.23808243330407058,0.14807953412410457,-0.15285616546706798,0.2527543391023259,0.15788994385661892,-0.15007902737938894,0.27062049197695165,0.1610903038034355,-0.14189659338932972,0.27889629415845524,0.15855669225340852,-0.1325275047967,0.18279369181847555,0.14935678710130482,0.09638299850725776,0.20769010314265293,0.15913610902007758,0.09537430505296414,0.23691920816423098,0.15881128723839485,0.10606739279566059,0.24882485248057035,0.15285395521880427,0.11777222107929927,0.12330713113251246,0.12996545036419405,0.4621102711674989,0.15724489417430473,0.13671004748844515,0.4507894311147587,0.19073112673202186,0.128741372596303,0.4494831086710167,0.20557442858973593,0.1231484531525912,0.4574002113405243,,,,,,,,,,,,,0.1828224164526711,0.18286563244996473,0.09931733716834777,0.2120957983286641,0.1825817231856359,0.07890105332122016,0.23976484062943101,0.185298753359283,0.0778817199706466,0.2526964528203059,0.18740874159512547,0.06144062522117994
5,0.19457984151325866,0.10995257039475857,0.023590559791771874,0.21980363352257642,0.11322991454234753,0.014773899587085722,0.2405136280709528,0.12055221121329142,-0.00903064740193604,0.2468479337693255,0.12023168688736573,-0.04004701586025022,0.20428069527715267,0.10377635658836218,0.3281503907736405,0.22902090513571258,0.12276796122239324,0.34506785166783943,0.2496995361335321,0.14682960224218972,0.38304817982856276,0.26234877529856354,0.15465166422721885,0.3928235227790398,0.19378921200215352,0.14094240779879877,-0.0868280818576537,0.21361000929952703,0.1427470974245415,-0.08562053797944827,0.23866462757355383,0.1410152398135498,-0.09444837639876436,0.24823645459448468,0.1396753521315148,-0.10314045544784246,0.23807641357422693,0.14769663152284215,-0.15310062450941472,0.25295640942238656,0.157554942652167,-0.1501223645138497,0.27058641562162183,0.16129373348343568,-0.14199943697310863,0.27911458979678766,0.15955283045480745,-0.13244599309438426,0.18287783792431658,0.1485764371442134,0.0954656785405496,0.20756077621537394,0.15826256171580644,0.093957317317709,0.2361811307339005,0.16081269908937126,0.10083414344564484,0.24836608568550722,0.15290334086764928,0.11888225616892685,0.12326701711902478,0.12869960623435617,0.46362770271827847,0.1569515902750869,0.1374636587527854,0.45372484892140463,0.190833795594128,0.13034917974916793,0.4480917232540684,0.20340508908449892,0.1229797848492007,0.46720682301849137,,,,,,,,,,,,,0.18302659552778944,0.1819752045954804,0.10034927310069269,0.21186060366701465,0.18276841408142014,0.07877998355114246,0.23956252852019622,0.18305159564967738,0.07529393539475349,0.2526538382211714,0.18689236875506868,0.06347241013277319
6,0.19499602290793225,0.11053686974025,0.02046897495758728,0.2198313098563739,0.11294251820243345,0.014493917256324268,0.2409907193880827,0.1201204412233597,-0.0075546276765116865,0.24686110697923697,0.12002543425662054,-0.0407538052348766,0.20316294951152955,0.1034103174653227,0.332980001900588,0.22980677319323617,0.12248330842168985,0.3423262365614365,0.24968130482451664,0.14684649373028277,0.38270101604278856,0.262368229679521,0.1542963462067678,0.39209170835815765,0.19390181232398446,0.14075460991526642,-0.08733777758335243,0.21493367338691285,0.14217254640962218,-0.08988533478919075,0.23862649634032426,0.14084062604157888,-0.09427987620739198,0.24790519851206144,0.14035237801847145,-0.10294545901346697,0.23808574138147787,0.14714415719197615,-0.152816942140081,0.253195297906929,0.15711123145199057,-0.15020758447710672,0.27065117477135625,0.16224632446298146,-0.14253803815354915,0.27932296733701534,0.16077267465534542,-0.13359221016487988,0.1828899911438841,0.14807709696966098,0.09521857169673233,0.20734754636587702,0.15804109932492355,0.09477616938684044,0.23570328618385689,0.16242779104691984,0.10237068022806413,0.24801200166479292,0.15324427844273966,0.11723092541793882,0.12320096927746936,0.12768568562358143,0.4663230719826572,0.1566254800620006,0.13753317582314223,0.45528885794359736,0.19090576900623735,0.13186391989173926,0.4466557345799293,0.2027930167474833,0.12302490383729502,0.47029208888372,,,,,,,,,,,,,0.18314558677215595,0.1810546493472419,0.10200495374722059,0.2115327752089987,0.18301582425763538,0.07806865921240608,0.2395723407334659,0.18103285550375012,0.07147685770627991,0.2525836515855376,0.18535204388098306,0.06719143934118879
