,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,0.4869198762693863,0.10751931076212147,-0.028834235164273102,0.4591020336908808,0.09081854177580562,-0.03858536756474859,0.4386499776428726,0.0772677784377867,-0.036420639066719704,0.4313321766723311,0.0678933034819614,-0.035252510722374515,0.12009117148291883,0.13071853324604946,0.5451343669462329,0.10865663378892912,0.12833680781538043,0.5663273981023907,0.1013612040740675,0.1227837097207481,0.5391511718566132,0.09234340208858348,0.11871488744186268,0.5239161834325763,0.2676893450831551,0.10395030442405913,0.39513789600044713,0.2751125487922181,0.12981772442904332,0.255444293894308,0.2819063248777028,0.14587494283053318,0.16918087496061643,0.2877258669549622,0.15196367022027885,0.12253819900411453,0.35964930455457267,0.1751255316206833,-0.4014132973254922,0.35558479845470825,0.18767692713561915,-0.3427072167371671,0.35007574682180886,0.19046577787052377,-0.2938710458420621,0.35352842569732307,0.1871301822321067,-0.2765280414627921,0.38897186581216564,0.12429044463353754,0.18265834260348546,0.3702137887152814,0.15070536227122358,0.14475729008299407,0.35137613189826417,0.16217660880740037,0.1261924626643072,0.34191536624892815,0.157658657887623,0.14197843865769771,0.37565926070543365,0.15446007280785073,0.5498145365386704,0.35546491435117544,0.15048875155976837,0.6337444690059053,0.33832130851059994,0.14763702445182728,0.6655097003651016,0.33004102488300524,0.147450473275581,0.6856478716742498,0.34188843164789207,0.11010548401350363,-0.2616065495922667,0.3177799072585838,0.12924863064927938,-0.24342877832350307,0.30418579165411846,0.13946564747692725,-0.22892197451328486,0.2984407455589028,0.14500873264173803,-0.232811862312171,0.3226227905308181,0.1967921719838253,-0.6502603894331742,0.3214242207891611,0.2009678278816237,-0.6409477662134483,0.3218969458424407,0.20863280129604891,-0.6303809391382561,0.323636339728561,0.21005612289851047,-0.6179513830588336
1,0.48708455583254795,0.10870510359169853,-0.02904922189859279,0.46016402897205433,0.09069078843503339,-0.035831756737336365,0.4387355260731868,0.07847543358277913,-0.035921068620488036,0.431049910635933,0.0695364798325429,-0.035412065572595734,0.12028537252389858,0.13064081831501825,0.5448101176110677,0.10880955347846477,0.12718811854281598,0.5663046859922571,0.10196192746028868,0.12259466935891718,0.5451039240913078,0.09295213758864719,0.11863144868267718,0.5302846952978524,0.26830650725307353,0.10353523248213596,0.40130605777728573,0.2750985332551811,0.1294953831507225,0.25741451973745433,0.28183407080538153,0.14564397715774102,0.17103057251192857,0.28679675259505666,0.1516367596335503,0.13184271482012222,0.3606291284416407,0.1751599478958929,-0.404217051267419,0.3559317359164735,0.18705874306113465,-0.3481503563468259,0.3510131705684949,0.19164609179302153,-0.29670981585388256,0.35243868165530934,0.18836845448399928,-0.2783244622913005,0.39009310457718305,0.12277937857258618,0.18612937027704582,0.37045848045436564,0.15047299222489832,0.14501728833117108,0.3517170309982073,0.16345247579597688,0.12530364794808682,0.3426607814631603,0.16073317736325154,0.13149567671926196,0.37734477114511855,0.1546168284293986,0.5438778620687655,0.3556327321790408,0.15020591727600793,0.6329982107173256,0.33838906877952596,0.14739285833193377,0.6649728368897824,0.328931877850276,0.14629420222937992,0.6772420245429639,0.34316748212292625,0.10929956103365598,-0.26449448700828393,0.3198627102120758,0.12821306775029825,-0.24344374769149085,0.30564396997603244,0.13852257706229323,-0.2317773029662176,0.2995578319762332,0.1442682084703183,-0.23520659512367606,0.3226281381205655,0.19820543809269664,-0.6498764194954658,0.321408552638571,0.2018072171279858,-0.6408657005893897,0.32194905653775174,0.209459866817435,-0.6301185858127084,0.3233257019845519,0.21146306123300193,-0.6135276567915655
2,0.48921044738208896,0.10912358832043596,-0.029505088489381,0.4604706763600813,0.0907687144858449,-0.03570444731579822,0.4398608166063007,0.07988920061812146,-0.03922342656252925,0.43077473744711114,0.07210056274945888,-0.035172401274727566,0.12071119797226504,0.12942302438629952,0.5433039920376832,0.1089001559639796,0.12846561189010205,0.5661613753942418,0.10211782663236381,0.12389880513854407,0.5460721209324448,0.09565296840900407,0.11912882705126243,0.524482747700548,0.26824910898520055,0.10328901313355054,0.4030515751510367,0.2757775396000264,0.1280838550461371,0.2630391272808951,0.2824553285831352,0.1443608429806438,0.17601115009313623,0.28669427895945016,0.1515922242515249,0.13371565107455294,0.36085158364501524,0.17516025821513126,-0.4050021655398724,0.3561270297266906,0.18702607008704766,-0.34888193236311454,0.351142644568809,0.192017269598753,-0.29746377188263246,0.3512054515896495,0.19031229009294834,-0.2751286996786545,0.3916766046598141,0.1227369163244312,0.18258971607536445,0.3729038294987874,0.14919141924919144,0.14395382665168502,0.3541618433830433,0.164770452140237,0.12445475153541112,0.34435676679847627,0.16367850782488766,0.12551368188903422,0.37772992454033427,0.1532457851029808,0.54015772702066,0.3576923847965113,0.14911935592750475,0.623843192760145,0.3387451505082355,0.1459840289678438,0.6624674365213634,0.3271194039976418,0.14582370266974973,0.6806198901074587,0.3435153879966964,0.10830078020886932,-0.2651569025279963,0.32127350859950576,0.1274163053764908,-0.24665595181684025,0.3060172470456578,0.13758484772016305,-0.2325670093114601,0.2996554857526124,0.1440525781290174,-0.23524238988279939,0.32267841258667185,0.19833128981505505,-0.6496986521598618,0.3213759125949733,0.2026233713146031,-0.6407811125317983,0.32263143038461456,0.2095497636796683,-0.6280076080589805,,,
3,0.48942157337780895,0.11031446788728698,-0.028890148682978217,0.4626411671168076,0.09092962148326351,-0.0359842658953451,0.441044912961713,0.07990489617375864,-0.03605432452132727,0.43070478684698643,0.0755234191876098,-0.035167036715434814,0.12385446508935437,0.12978355807506375,0.5394290926018669,0.10935833526106999,0.1271074664594545,0.5716455454819266,0.10235883210249482,0.12388702606639826,0.5464426052623865,0.09645281801022565,0.1189937898005534,0.5300959474374108,0.26727851594057694,0.1015090092326065,0.41425782587860027,0.2748790362463366,0.1274220317417287,0.27343219186897844,0.28098890139448485,0.14392795100805786,0.18109534485960552,0.28586585675073833,0.15123949611600776,0.1428092861353547,0.3611909123095538,0.1745915363487065,-0.41037724677999515,0.35711590689674627,0.18703258731348155,-0.35202798987529943,0.3515064029799899,0.19315271156212885,-0.30324279212694594,0.35024835679316824,0.19239972502940142,-0.2773199558535549,0.3929174605506825,0.12020154321389095,0.1868101911918939,0.37321807571042975,0.1479772153620602,0.1453951686038821,0.3545079441919287,0.16583001151033833,0.1242200432193879,0.3446413712981296,0.16629829141115615,0.12386712349807681,0.3787909965357557,0.15289998037999766,0.5438802791777463,0.3579375894303663,0.1490958581159551,0.6233749442064789,0.34190454843996093,0.14733563514871137,0.6605941502871701,0.3291154209625741,0.14733278403519454,0.6727479752441358,0.3447913826478545,0.10752666170590847,-0.26780172785934836,0.32161713615100695,0.12635580227402973,-0.24671701950722777,0.30802624871135725,0.13742446813895587,-0.2329021366498921,0.2999596123140205,0.14389911994030855,-0.23584690451485008,0.3227286434731984,0.19837634729888678,-0.6496099054886041,0.3213665449710831,0.20267390162707008,-0.6408376104115789,0.3234263896572011,0.21142729191571352,-0.6258428704806065,0.32323095064102375,0.21172653371079939,-0.6127893314236594
4,0.4895901286519776,0.11152025618044978,-0.028951014798009687,0.4629294273565352,0.09102739097207091,-0.03613342749216582,0.44133392034695385,0.08003811444293572,-0.03574968951782695,0.43080122626298895,0.0769311621483067,-0.034297321355364105,0.1241447688177314,0.12970732681604358,0.5386591088952297,0.10938174301677918,0.12841361857981706,0.5712358522810168,0.1050348618955917,0.12288578725329108,0.5466469324734129,0.09916240976544773,0.12039801175651474,0.5313018319304107,0.2672335104497732,0.10117795120946504,0.41590153252457374,0.27487125157889425,0.12717869572827092,0.275059481991772,0.28094057142708867,0.14274790966416434,0.18157320856181763,0.2863652058537721,0.15099890220167614,0.14771326453001785,0.3621499628786431,0.17465379461129518,-0.4132649504773061,0.3572485612360207,0.18692027674494338,-0.3529827495926396,0.3525740839287379,0.19413883022144918,-0.30663063848925504,0.3500651476927388,0.1936899362116299,-0.27770058283913096,0.3942165214753924,0.1186554292651641,0.19033998573699146,0.3744596999988436,0.14654880049530766,0.14911226626172913,0.3557321444494266,0.16479547700258038,0.12793910903551797,0.3470647060244656,0.16896134980629174,0.1226819450961012,0.37926562911525746,0.15151741868253352,0.5402489499198516,0.35833617891951586,0.14921444702407027,0.6189376016144782,0.3433471255713134,0.14725787218860434,0.666729145493203,0.3306359511226737,0.14737254351089327,0.6759927759469263,0.3450243067485936,0.10727972202760311,-0.26813100904873266,0.3235832464875678,0.12619248133556343,-0.24707139761789454,0.30833718157941825,0.1355603399278699,-0.23307533657307763,0.30195646402606635,0.14226106131800775,-0.23592773966120179,0.32277939303313996,0.19842033646032756,-0.6495929515061052,0.3213520989564502,0.20269424875200065,-0.6408404640650859,0.3242053821325424,0.2123096006851973,-0.6239592798297026,0.3234515089974601,0.2117685480352677,-0.6129898180070938
5,0.491686984133315,0.1128461397425362,-0.02917533422284457,0.4632247211556731,0.09207158517078708,-0.03635897340470428,0.44362358532338775,0.08109654408622352,-0.03571487292178774,0.431856198871186,0.07893738290987569,-0.030996473262716644,0.12457872891032672,0.12852977861097503,0.5370211526522267,0.10947091326840921,0.1271846498902407,0.5713575279098325,0.10511062500719906,0.12412665619727875,0.5479387910024407,0.10001724968236209,0.12035692471345827,0.537499853062834,0.2678665264344251,0.09961890517429214,0.4211687811586709,0.27550085036899363,0.1248343674810881,0.2804643454533607,0.2814375402639285,0.14231535088837616,0.1863460942581688,0.28483833364330696,0.14960133415902307,0.1525960073382467,0.36231288181495347,0.17462646887010969,-0.41418020867460054,0.35766965932541767,0.1861784441561546,-0.35890894679510627,0.3537637486801691,0.19428924287860577,-0.3101777204617321,0.3503467047908564,0.19591765983127873,-0.2829698616589229,0.395474050293398,0.11813475339297665,0.19468837240263265,0.37553870097022946,0.14515887315351728,0.15410602862534103,0.35822054413925136,0.1647965099082584,0.12827659334300776,0.3475544533641208,0.1704418695653026,0.12208008288010497,0.37952002944887414,0.15130816353942242,0.5400317991504632,0.3594046202976784,0.1489991315388821,0.6233387940909558,0.3446389814903362,0.1471012442570429,0.6720063052714936,0.3330891950435235,0.14536685650229844,0.6896531934147335,0.34631838514000934,0.10561840564291426,-0.27105067277853506,0.32394242049689875,0.12438987155408905,-0.24755759455949183,0.3096120215984034,0.13541350591894866,-0.23583828680249633,0.3023836938988982,0.14206014677871007,-0.23635932777333088,0.32348160829148404,0.19855053315388574,-0.647598953896668,0.3213073554688169,0.20278545725153743,-0.6408055305486539,0.32434871291215417,0.2123712123203793,-0.624044398469015,0.3250902688037245,0.2119161501764235,-0.6133955958521777
6,0.4918470061430638,0.1140098723753083,-0.029244696855884315,0.4654129262043849,0.09325260054767762,-0.03638823435881761,0.44511004054701026,0.0808306754985242,-0.03255507597142346,0.4343844127662795,0.07917262236582163,-0.031032653947334937,0.12498677183240832,0.12979986705142646,0.5349364107987382,0.10947189807667108,0.12700906075061136,0.5717164879091464,0.10521197109345577,0.12287125730883557,0.548797865340319,0.10302194048052837,0.12060714401905824,0.5378332402216688,0.2678761536505734,0.09806546695124278,0.4217285502307007,0.2745877861610739,0.12427437952150089,0.2908334205701699,0.28008160199279736,0.14083167301445162,0.19120285981609458,0.284750944993833,0.1492563124718574,0.15221257074684164,0.36330472717583506,0.17464731423562416,-0.41712794549023996,0.35866884770273233,0.1861855456713595,-0.36197993510627285,0.354137304879154,0.19440926897281932,-0.3159044353129933,0.3506806822449939,0.1980713516238272,-0.28923228855843397,0.39675702987942785,0.11668658892825778,0.19784327789326311,0.37657140008652695,0.14473232536949793,0.15834986886899904,0.35934288804275816,0.16458760302354963,0.1325290165902163,0.3501009952657822,0.17184549545870692,0.12197002503453831,0.3821694058799035,0.15125102585441044,0.5384575855561855,0.3596336853650216,0.15014048077265765,0.62124846941538,0.3451450699634512,0.1457918142162319,0.6694978133907907,0.3365154735195679,0.1451387845121366,0.6891142132200359,0.3471743860985695,0.1050656279289577,-0.26868648984639787,0.3252495986707844,0.1235176412451837,-0.2502489289825845,0.30986561048353384,0.1334265592082037,-0.23602554370841325,0.30267046915637014,0.14089925469027054,-0.2364324679065915,0.32428658622918827,0.19863567494500123,-0.6490695099345749,0.3212804899204886,0.20294371478138926,-0.640859361883268,0.32450978061267766,0.21321560350089805,-0.6243934509559607,0.32612944937870075,0.21190040985422465,-0.6155700240378953
